-0.74555343,-3.99147386,-1.20607179,
-1.31310361e-03,1.72297613e+00,-1.36905994e+00,
-0.53894373,-3.7034689,-0.86687523,
-0.78844094,12.54883731,-3.24538224,
-0.7757882,14.3568228,0.2825267,
-0.7867899,9.89065978,-3.49952923,
-0.78604708,5.98407132,4.47304735,
-0.79098667,11.86642121,0.53604119,
-0.74903186,3.21230787,-8.62702146,
-0.71546012,-4.11175723,-2.35761091,
-0.74901143,3.14903027,-8.60858973,
-0.74906215,3.20654011,-8.74312061,
4.42174567e+03,7.66690321e-01,2.77991873e-01,
0.9247964,-1.77915285,4.2758942,
-0.75007601,3.60635224,-4.80396233,
-0.74192877,0.27680381,-0.50751755,
-0.70276848,-4.39200324,-3.17096868,
-0.77629668,-2.44169809,2.57973861,
-0.77899022,-2.81680618,3.79444271,
-0.77535636,-2.53845182,1.63690606,
-0.6147366,-3.70954241,-0.85498638,
0.92043492,7.50918336,-3.4441148,
-0.3831999,-1.36381094,-2.10829297,
-0.70265636,-4.41076128,-3.23598582,
-0.74976869,4.18711165,-9.75311585,
0.08497156,-3.76685258,-1.26815077,
-0.74980461,4.20544524,-9.82412258,
-0.61487513,-3.67136197,-0.77445221,
-0.87693542,0.15828004,5.4474522,
0.84433051,-2.71051553,2.66237699,
-0.77635034,-3.06687855,2.48116426,
-0.68151492,-4.4314166,-3.19761946,
0.0851011,-3.79172058,-1.39045548,
-0.49398387,5.43345584,0.96457329,
0.92072667,4.1414557,1.66370778,
-0.74508714,-3.67398895,-0.60091985,
-0.70258332,-4.42297976,-3.27833621,
0.84388812,-2.7622164,3.82994695,
-0.80866161,8.08290996,-0.67660713,
0.78348102,-2.75421961,3.58123931,
-0.19117507,-2.88349287,2.87668707,
-0.77759269,-2.23221873,4.13623965,
-0.82467755,-0.63915515,4.9879107,
-0.79624898,6.7447434,-2.7986294,
-0.53904964,-3.64826204,-0.78810024,
-0.1909556,-2.86216396,2.5802923,
-0.78426612,1.84596728,6.98220728,
-0.77520629,-2.30726759,2.88704036,
-0.80583047,1.52149242,5.37294008,
-0.7781606,-2.68138267,3.32191434,
-0.7784569,-2.99735988,3.30602378,
-0.25032932,-1.11094372,1.22195291,
-0.62004585,-0.88996684,2.44620086,
-0.12499236,6.84116309,-5.53782031,
-0.34121583,-1.22067031,-1.29922974,
-0.74682583,-2.48840776,0.42208604,
-0.78063773,-1.48538849,5.24636834,
-0.78072667,1.35805164,4.51236045,
-0.79074171,11.90419798,-1.52036377,
-0.73798103,-3.99272173,-1.24973664,
-0.78955163,9.62410053,2.06104405,
-0.79066653,10.97180442,3.22306415,
0.14148163,-1.0643008,1.39714747,
-0.77648509,-2.38637143,2.556226,
-0.8817968,4.85895717,2.45367122,
-0.78410307,3.16068869,5.69505427,
-0.77867394,-0.75094769,4.0572458,
0.28481129,-2.38777836,2.15142194,
-0.77876569,-2.16610744,5.17755663,
0.09632821,-4.40818713,-3.27017027,
-0.7865206,-1.73541421,0.32143275,
-0.2961747,5.24751917,-3.53412779,
-0.1483008,-4.01056553,-2.15317711,
0.63233468,-3.47031987,-0.6761048,
-0.02232492,5.57102416,1.23707387,
-0.74839936,-1.95637746,1.52087676,
0.30490919,-4.03505718,-2.00291121,
-0.83908206,-4.36869474,-3.16207963,
-0.53892337,-3.69711313,-0.86738939,
-0.7490147,2.75815426,-7.11111324,
-0.29483635,5.02341745,-9.50479399,
0.19946805,0.13359783,2.20651763,
0.59005952,-3.61803816,-0.70045978,
-0.53895486,-3.69821727,-0.85216627,
-0.7026342,-4.41446809,-3.24883395,
-0.78298512,6.01833229,-1.42489823,
-0.37455711,1.82340197,-4.28787245,
0.12050588,7.51535761,1.04086695,
0.12060119,7.3002252,1.04838333,
-0.77825782,-3.18504378,3.04160513,
-0.47032279,-2.54937393,-0.51901816,
-0.29419355,4.098804,-7.99351315,
-0.74007446,-2.47340457,-0.02835805,
-0.79558071,16.59007308,-2.49467843,
1.33847889,7.23959035,1.47786246,
-0.74815619,1.63589182,-4.63041618,
-0.43125702,12.753983,-5.53330068,
0.99939544,7.33129175,-1.30874668,
0.75693462,-2.61362921,2.60131741,
-0.53919912,-3.6791679,-0.41283301,
-0.53902062,-3.66294207,-0.81490082,
-0.28740715,-4.00895463,-2.19746337,
-0.02400336,4.77006728,2.75093933,
-0.53930691,-3.63558103,-0.34190286,
-0.74045419,-4.45549467,-3.43021687,
-0.78287998,6.02831451,-1.69629889,
-0.47587917,6.5200084,-0.41562979,
-0.77746031,-2.45547285,3.20037135,
-0.31142739,9.62657862,-6.46427779,
-0.19120958,-0.45958996,-2.81334741,
-0.78255737,5.0792253,1.92426174,
-0.77168204,-2.85338434,1.3738583,
-0.74679567,-1.46113204,-0.41472522,
-0.53794259,-3.75768737,-0.98380141,
-0.77794513,-2.53269303,3.98029678,
0.55718452,0.16508737,4.52287332,
-0.74584757,-0.80774819,-2.92347802,
0.17466398,-4.46316103,-3.39552021,
0.92041256,2.20456394,4.62544726,
-0.19093332,-3.01392774,2.69005869,
-0.53811206,-3.70799525,-0.91845697,
-0.53816049,-3.6917308,-0.88091465,
-0.19086866,-2.50206468,2.7338541,
0.58646958,-3.65745371,-0.90436728,
-0.74566516,-3.93833882,-1.16510178,
-0.68146401,-4.45420066,-3.53363273,
-0.73306879,10.94911173,3.81709552,
-0.3749944,10.94091213,2.96694428,
-0.68146401,-4.45420066,-3.53363273,
-0.83914889,9.6611995,-5.20224658,
0.08499359,-3.77108205,-1.28895197,
-0.74559098,-3.97361913,-1.19230483,
-0.63413899,-4.36877766,-3.05524895,
-0.74779588,-1.18222715,0.2279419,
-0.68146401,-4.45420066,-3.53363273,
-0.77965738,-0.11418604,4.62734252,
-0.35053797,-4.08505831,-1.85351761,
-0.61499574,-3.4902171,-0.6562067,
-0.78591129,4.09084534,5.36354969,
-0.78216753,1.56553816,5.01487566,
-0.78393013,1.40942564,6.60691793,
-0.7822252,1.43502765,4.41067118,
-0.13318126,-0.75010168,1.65851558,
-0.6466435,0.91348347,4.68965802,
-0.68146938,-4.45560822,-3.49081682,
0.58635811,-3.64813875,-0.84338776,
-0.68155899,-4.43552871,-3.39684619,
-0.78903981,5.55314438,7.29103087,
-0.63029377,-2.9378736,0.10077952,
-0.73992891,-2.57563624,-0.06835017,
-0.66895993,-4.1420179,-2.52138208,
-0.77942822,2.97156822,-2.50787358,
-0.66894751,-3.80310275,-1.17376438,
-0.67057756,-3.55558899,-0.2438543,
-0.67069459,-3.5748379,-0.29164676,
-0.04284714,-2.32373643,0.63793173,
-0.19056105,-2.9793286,3.24867119,
-0.77550736,-2.35581994,1.7225304,
-0.53887015,-3.72516543,-0.90336559,
-0.776763,-1.64119388,2.00609992,
0.97932725,-3.53710627,-0.64889443,
-0.54051609,-1.377855,-0.39131829,
-0.52713681,0.56240013,4.34991979,
-0.54062031,-1.33155396,-0.40164331,
-0.29497597,-4.21287629,-2.80424104,
-0.78163952,6.64803779,-4.05917028,
-0.77827735,-2.23020582,4.86591208,
-0.86459861,-4.31207639,-3.09832473,
-0.13066387,-1.78919795,0.0371633,
-0.66126688,-0.31618572,-2.65917082,
-0.46520722,-4.33794662,-3.04959761,
-0.78359601,4.19898699,4.26616369,
-0.77595577,-2.89891599,2.36675786,
-0.74306071,0.46176832,0.37402867,
-0.76869071,7.54128883,4.01178904,
-0.74581069,-0.85973314,-2.88533878,
-0.19120377,-0.46943644,-2.79686225,
-0.42557277,-1.18693387,-0.74816482,
-0.78504209,10.70213559,-4.4054078,
-0.78543591,11.51326091,-4.65424271,
-0.54839049,6.70922729,-5.65394002,
-0.53801118,-3.74186859,-0.99664489,
-0.68146401,-4.45420066,-3.53363273,
-0.7453562,-3.96066642,-0.87255795,
-0.54618227,4.8036126,-2.38215799,
-0.53819713,-3.69996045,-0.89172188,
-0.53800782,-3.74299909,-0.99925437,
-0.5389625,-3.6916505,-0.85285398,
-0.59587916,8.63812969,-5.88586716,
-0.68146401,-4.45420066,-3.53363273,
-0.47020691,-2.71869049,-0.46845824,
-0.13606933,15.29651868,-6.84797648,
-0.7799967,2.49720519,0.96041864,
-0.46319331,-0.18236372,2.05620035,
-0.31639845,4.38541629,-1.58586338,
-0.78616499,-0.13998848,-2.85399234,
-0.30164957,4.41946083,-1.59792516,
-0.74553993,-3.96588279,-1.18473684,
-0.78107234,0.58449443,5.10241439,
-0.47395784,1.74103174,0.63478427,
-0.78636357,8.73166475,1.53496941,
-0.33314407,5.58356116,2.697942,
-0.62682184,1.418854,-2.73972409,
-0.78317119,7.16778907,1.0046097,
-0.19119911,-2.85350117,2.82017194,
-0.5707811,-0.85144269,-3.04151081,
-0.19079763,-2.78017287,2.89975119,
0.93770154,-1.75315158,0.959609,
-0.34762978,1.41204434,0.4548336,
-0.43152925,14.00561322,-7.96199203,
-0.79269485,11.02063135,4.32497181,
-0.43209341,14.16143524,-6.63270518,
-0.79716388,11.05725762,-3.88098738,
-0.53894483,-3.70350748,-0.85895079,
-0.74560112,-3.96879424,-1.18858457,
0.78113284,-4.21307723,-2.99818075,
0.05013067,-3.51338613,-1.51944506,
-0.73399898,11.43341414,4.08477687,
0.06138331,-1.73054228,2.91294023,
-0.73433714,-1.66652685,-0.17218815,
-0.74558322,-3.97730569,-1.19514736,
-0.77627743,2.19248561,-3.41680893,
0.13417583,6.41689525,-4.78934935,
-0.77627731,2.19230506,-3.41646176,
-0.0503256,4.15179529,4.22149873,
-0.62682797,1.42649994,-2.7458867,
-0.61663078,-1.555246,-0.1582544,
-0.19081462,-2.83319073,3.37944089,
-0.8004583,-4.18957098,-2.75245854,
-0.19071403,-3.04114274,2.63224635,
-0.73891372,-2.09283985,-1.90059138,
-0.78817669,9.85975895,-0.43223981,
-0.74568866,-3.92716111,-1.15648316,
-0.74465849,-3.65490894,-1.03539323,
-0.73772442,-3.797382,-1.23750907,
-0.54050929,-1.40979417,-0.39913521,
-0.73191234,11.13453412,4.11175077,
-0.73830639,-3.77117367,-0.89515407,
-0.73969064,-3.03075982,-0.05949583,
-0.12832605,0.62388847,2.42400906,
-0.73349602,11.30672766,3.1737154,
-0.54411764,1.99816023,-0.73289476,
0.86676488,-2.31970208,-0.91038412,
-0.70259898,-4.42036081,-3.26925868,
-0.78259132,8.0672968,-3.20203662,
-0.74583304,-3.06484963,-0.15510673,
-0.13083913,-4.02476397,-2.26309361,
-0.74561117,-3.96401633,-1.18490054,
-0.74435986,-3.53526525,-0.84491874,
0.00389745,-3.65367906,-1.007692,
-0.49238908,-4.39118222,-3.24379901,
-0.54052136,-0.68912291,-1.03343175,
0.00575569,0.88443773,2.79011187,
-0.48042826,8.82487807,5.88142632,
-0.73149568,10.97636192,3.25191676,
-0.73595153,13.13936593,0.51989131,
-0.22427286,8.84321042,6.56934668,
-0.74321292,-3.84958088,-1.55617662,
-0.74680514,0.14478968,-3.05128101,
-0.53147587,-1.34224189,-1.74827627,
-0.04292719,-2.36416444,0.77330268,
-0.78467939,4.78968928,4.21505015,
-0.70269901,-4.40362661,-3.21125636,
0.38878799,0.636657,3.33911101,
-0.17252453,-4.07015858,-2.16693411,
-0.30330318,12.2326902,-5.57175425,
-0.63868647,-2.21950739,3.63122955,
-0.78616166,8.26693617,-0.77333065,
-0.74562679,-3.95658557,-1.17917102,
-0.61489944,-3.65677793,-0.76070506,
-0.74565831,-3.94159622,-1.16761341,
-0.19087201,-2.78357734,3.42236718,
0.24306751,-3.71592108,-1.61640028,
0.8613589,1.73824822,-0.11139199,
1.42741473,-4.37258167,-3.16471254,
1.22355195,-1.96659476,4.04306355,
-0.53890936,-3.72219814,-0.88292099,
-0.73626023,13.50691803,0.03522963,
-0.54036171,-0.39389493,-2.25528707,
-0.78815603,7.01975003,4.12101664,
-0.82372089,7.31971591,-0.50657399,
-0.75849906,1.24952928,2.5939943,
1.04978473,-2.95956502,1.64004408,
-0.21732226,1.87770122,-1.33294755,
-0.21719264,1.79455532,-1.35246199,
-0.54039127,-1.51486485,-0.4262108,
-0.78356818,3.61258414,5.13741908,
-0.5807344,1.06931237,2.43525987,
-0.53755051,-3.85749524,-1.2041164,
-0.77967554,-1.68504212,4.77971301,
-0.77945756,0.61476464,2.85903023,
-0.78235928,2.77388812,4.17609016,
-0.78696275,7.4772374,1.71734641,
-0.77947738,0.64857097,2.9398047,
-0.77922781,-3.31108155,4.00343924,
-0.77811125,-2.67833332,3.34995439,
0.78123646,-4.246737,-3.06393204,
-0.04484676,-1.49193789,1.36760191,
-0.42803803,2.24463309,1.52012956,
-0.79613299,16.23499752,-2.7202137,
-0.78047038,0.48170126,4.24138602,
-0.77863374,-3.21982707,2.8912544,
-0.7477315,0.42241432,-1.06179015,
-0.77457211,0.9524997,-4.00327427,
-0.74452356,-3.85425101,-0.73679843,
0.20484857,5.75201136,-1.88450023,
-0.29982277,7.61773943,-5.41339332,
0.31747032,-4.42176837,-3.17612431,
-0.61488924,-3.66392086,-0.76490921,
-0.74445474,-3.87445456,-0.80334565,
-0.54048351,-1.40468592,-0.41420488,
0.92087087,4.456979,1.26738773,
0.02876919,-3.61328572,-1.32263178,
-0.68422552,-2.7539713,2.93954032,
-0.19065726,-2.92531359,3.29743322,
-0.19072953,-2.94645167,3.30238827,
-0.74557607,-3.98070612,-1.19776927,
-0.78399948,6.03156214,2.59640709,
-1.34764549e-03,-3.33840856e+00,4.39043505e-01,
-0.78741179,9.0498249,2.07193536,
-0.78789066,9.29440079,2.29047848,
-0.70264121,-4.41329515,-3.24476845,
-0.78188717,3.06247191,2.35019843,
-0.00209765,0.26091439,1.13123579,
-0.77740839,-0.91548559,1.60903717,
-0.53892332,-3.71484169,-0.87348657,
-0.77738284,-0.41950073,1.96862639,
-0.79448045,14.7247835,-0.5003497,
-0.70266293,-4.40966244,-3.23217712,
-0.74378275,-1.60867039,2.39820562,
-0.74647892,-2.68868356,0.40058061,
-0.6826187,-4.35877109,-3.17738213,
-0.74712038,-2.30028057,0.01030823,
0.14230083,-1.8105259,1.07128779,
-0.78464107,4.94548128,3.88344039,
-0.34117039,-1.27601948,-1.27349465,
-0.11710499,-2.96376998,-0.17954272,
-0.74553813,-3.99875371,-1.21168496,
-0.74560889,-3.96509875,-1.18573515,
0.86573307,-4.3149991,-2.90833679,
-0.22224749,12.68862404,-1.62707408,
-0.77930528,-2.72869236,4.37251933,
-0.53891398,-3.72130371,-0.87707441,
0.16628535,-2.85364611,0.99558036,
-0.7859411,-0.45261148,-2.23166541,
-0.77587798,1.79976794,-3.33228468,
-0.74559288,-3.97271523,-1.19160787,
-0.00066731,-0.19476458,0.12093564,
-0.32146472,13.49179753,0.44509909,
-0.51096239,0.45490706,3.93795085,
-0.19085619,-2.89795502,3.35063099,
-0.19098014,-2.73667996,3.45801225,
0.12980803,-2.88953483,1.60472038,
-0.74244013,-4.10146053,-2.1626272,
0.22893889,0.04461029,1.90480289,
-0.74623863,-1.67028588,-0.51563375,
-0.6813252,-4.46795534,-3.49982071,
-0.7455949,-3.97175199,-1.19086515,
-0.44431245,-1.43988333,2.3396643,
0.4075923,-4.33879193,-3.15135827,
-0.7725616,-4.43949498,-3.39746782,
-0.78486246,9.62588699,-6.30810579,
-0.78474842,9.8491237,-6.2728115,
-0.37605615,9.85737178,-6.2815378,
-0.78494131,9.67362217,-6.25357112,
0.23273281,-4.14299629,-2.40786249,
-0.79908038,21.67184223,1.86479989,
-0.78483394,7.18893379,2.19864988,
0.08513524,-3.79827458,-1.42268908,
-0.68146401,-4.45420066,-3.53363273,
2.95989374,1.45146913,5.13092788,
-0.19053507,-3.01770067,3.22540602,
-0.4708923,9.71264962,-5.81810508,
-0.78504913,9.4115127,-5.85277597,
-0.78527055,9.71754489,-6.04024255,
-0.78461083,9.40359198,-6.16809272,
-0.81719947,-0.5333421,3.21920368,
-0.78394056,4.49690606,4.00476262,
-0.741096,-2.37630992,0.49177636,
0.17013161,-3.93612336,-1.7954143,
-0.52698207,7.00163742,0.50331617,
-0.155093,-1.89985912,4.06710325,
-0.78456696,3.39838082,4.38278273,
-0.7871914,5.4710888,6.63092178,
-0.62013398,-0.906852,2.54092959,
-0.59579073,-2.86586756,1.79945624,
-0.78541449,7.26932969,0.18401137,
-0.12709827,-3.89781224,-1.89240361,
-0.29286618,0.13536517,-1.16524725,
-0.1905413,-2.90890726,2.38308451,
-0.19327647,-3.59778849,-0.95079129,
-0.77761132,-2.60361403,2.97478773,
0.11103311,0.97414633,4.24865762,
-0.78121502,0.22048679,4.47695425,
-0.77524774,-2.97546483,1.66848449,
-0.77996761,-0.42651667,4.76576343,
-0.53890749,-3.72256825,-0.89136955,
-0.39709014,-0.79119756,3.19768423,
0.07168115,9.15873197,-6.10421828,
-0.78427786,4.54170164,2.88098356,
-0.77723954,-2.80294772,-0.56306419,
0.21611672,4.10809594,-5.16852063,
-0.77905019,-3.36342919,3.86125892,
11.50078879,-4.53341493,-3.19005026,
0.07127764,9.41414885,-5.77348355,
-0.19081094,-2.83894043,3.37919145,
-0.77838343,0.13105781,2.22186789,
-0.57175319,0.27131591,-5.01926199,
0.08519375,-3.80950659,-1.47792985,
-0.78118764,-1.13879305,4.80966835,
-0.55047726,-0.29955347,2.22488625,
-0.78383854,3.3025933,3.20222942,
-0.77877162,-2.76753257,4.12648213,
-0.53268119,-0.90990578,-0.44385569,
-0.74558405,-3.97691534,-1.19484638,
-0.53906742,-3.63889541,-0.77608781,
-0.29278779,1.8509133,-4.06692412,
-0.70199196,12.29500236,-4.37983257,
-0.53267932,-0.9118879,-0.44340776,
-0.74684356,-1.16492817,-0.78967676,
-0.78769031,8.83659626,2.51136983,
-0.78805174,9.1071437,2.65282205,
-0.65447235,14.97067098,-2.17080955,
-0.57080583,-0.81873423,-3.06477411,
-0.77858726,-1.21272788,4.4836423,
1.75313415,0.83763357,2.1283901,
-0.28904016,-3.84417313,-1.20317503,
-0.68612761,-4.16212487,-1.96649366,
-0.78869791,9.17775684,-1.6617143,
0.58592276,-3.65526477,-1.01652463,
-0.788435,10.17189823,3.0963646,
-0.77356172,0.19163758,-4.80352174,
-0.74464054,-3.26575987,-0.9043302,
-0.78578875,3.95209556,6.56891929,
-0.78500509,3.62362355,4.53311855,
-0.74306433,-3.94888173,-1.87661748,
-0.29612982,4.93153994,-3.61730372,
-0.78508154,3.20646778,5.65875374,
-0.78577456,2.08756739,5.96965753,
-0.53850895,-3.55351362,-0.51589457,
0.2008787,1.35905447,-1.45385066,
-0.74102214,-4.35266803,-3.20955372,
-0.74698642,-0.01988157,-1.86717045,
-0.74556478,-3.98427263,-1.20293855,
-0.43354577,7.61141133,-8.99707101,
-0.62002335,-1.47499699,2.06074539,
-0.77853033,-2.33490729,4.63504436,
-0.54566612,2.75091563,-0.52539826,
-0.74560208,-3.96833719,-1.18823216,
-0.77920963,-2.13232851,5.18030351,
-0.74574909,-2.62854467,-0.34677526,
-0.74445999,-3.50673785,-0.75375955,
0.07142054,9.54864917,-6.16007453,
-0.75859669,4.31933901,-7.8397952,
1.13875266,-3.99616904,-2.51547477,
-0.7821564,-1.01302249,8.53213559,
-0.78222563,0.23833066,5.55794085,
-0.78034399,-0.87880092,5.31809995,
-0.47390484,2.00894661,-2.87030459,
-0.78279704,0.72845669,5.87432676,
-0.78436217,1.55938983,6.70430257,
-0.78254794,0.65160745,5.80510668,
-0.74830786,4.34194675,-10.25486819,
-0.19064804,-2.92271006,3.30617981,
3.06919360e-03,-3.38538874e+00,-7.44801264e-01,
0.08507509,-3.78672708,-1.36589667,
-0.78553144,6.01402802,2.35993444,
0.0849701,-3.76657271,-1.26677434,
-0.77543474,-2.69725262,1.72959406,
-0.49363216,-1.58988679,2.46204969,
-0.74586382,-3.52161686,-0.41473077,
-0.77951468,1.24085602,-4.03787248,
-0.78186629,-0.54816749,7.65013554,
-0.74521075,-2.74825745,-0.59570356,
-0.78707345,10.70503936,-3.73735047,
-0.4646447,-3.13939757,3.5593169,
-0.7445227,-3.56318003,-0.88675107,
-8.64620096e-04,2.73946546e+00,-4.86729744e+00,
-0.19057215,-3.02658543,3.22881592,
-0.02283623,6.16776844,0.94520806,
-0.74927547,-0.76912036,-0.57858275,
-0.54167229,2.11780256,-5.22211985,
-0.19089289,-2.98704225,2.72238888,
-0.19087085,-2.88915147,3.34619129,
3.20855861e-03,-3.38152117e+00,-8.62633968e-01,
-0.19046167,-3.03633187,3.20383199,
-0.19060365,-2.98750484,3.25653857,
-0.53897874,-3.68563113,-0.83602493,
-0.78441174,-3.11818013,0.32644114,
-0.78166276,-0.17413395,5.12785573,
-0.53908904,-3.62749675,-0.76146938,
-0.19060062,-2.91273745,3.29690728,
-0.66125799,-2.15333047,4.13533028,
-0.47020863,-2.72306434,-0.46019997,
-0.63888635,-1.86637246,-2.18096581,
-0.55799758,2.62719706,-6.3474921,
-0.77811033,-0.59827357,4.50026899,
-0.73722999,-3.96172564,-1.60637464,
-0.19106741,-2.90056929,2.82161756,
0.78114145,-4.21587407,-3.00364413,
0.08517077,-3.80509553,-1.45623557,
-0.62494658,-3.81868282,-1.91138708,
-0.4698553,9.31496551,-5.54728508,
-0.74435807,-3.53619805,-0.84565342,
0.21673791,0.4782127,0.71850365,
-0.75145047,4.60548114,-7.59786161,
-0.88005939,7.49719644,-1.30891582,
-0.78673751,5.57842947,5.376938,
0.58411203,-3.36369464,-0.13887741,
0.16955432,-3.8024339,-1.23950628,
-0.77355131,0.16539662,-4.74346638,
-0.53570166,2.84087061,-2.72771107,
-0.78515565,5.16092809,4.35723597,
-0.64508661,2.11829029,6.55738189,
-0.74052773,-4.44042637,-3.37842185,
-0.74562816,-3.95593326,-1.17866805,
-0.57251787,0.50429398,-2.0289418,
-0.3698358,-3.91286174,-1.42519269,
-0.41714118,-1.12763443,0.06492837,
-0.78379481,1.32033401,6.475453,
-0.74567036,-3.93586301,-1.16319279,
6.59981482,-4.40094357,-3.1595342,
1.40375988,2.11853967,5.53974523,
-0.78631907,3.80715534,5.46865172,
-0.74452635,-3.590605,-0.88935542,
-0.70421254,-4.45039969,-3.23923763,
0.22179968,-3.33443756,-0.53555992,
-0.26722363,-3.25928166,0.79462035,
2.55388738e-03,-3.42001457e+00,-3.29061168e-01,
-0.77379028,-3.23502716,0.55242376,
0.04596909,-1.44482494,4.7015551,
-0.74448424,-3.58389209,-0.9051123,
2.81824736e-03,-3.58492243e+00,-4.68920336e-01,
-0.74454886,-3.5503437,-0.87868942,
-0.79573094,14.88164793,0.35913772,
3.13031712e-03,-3.40246282e+00,-7.85783163e-01,
-0.58932918,0.921359,2.18967104,
-0.53899027,-3.67762902,-0.82689797,
0.20188258,1.08660034,-2.23015667,
-0.78782199,9.75768002,-0.21267303,
-0.19250056,-0.11478925,-1.28313604,
-0.61821644,0.20923267,-0.84608033,
-0.19093194,-2.984408,2.70888807,
0.29328309,2.23479371,3.055047,
-0.74430661,-3.5953949,-1.02401498,
-0.78439601,2.85890564,5.99781432,
-0.74428573,-3.61151471,-1.03166513,
-0.17252453,-4.07015858,-2.16693411,
-0.75770821,10.60593644,-3.91187512,
-0.02272598,6.11339341,1.02452824,
-0.539128,-3.60504119,-0.73380632,
-0.78888079,10.74429089,-0.88488412,
-0.78892277,10.72788705,-0.93173943,
-0.53890492,-3.72261675,-0.88459334,
-0.68146401,-4.45420066,-3.53363273,
-0.53896453,-3.69312159,-0.84563121,
-0.53899971,-3.67265588,-0.82052007,
-0.78438999,3.16258722,6.25673108,
-0.53909732,-3.62251612,-0.76305579,
0.11059983,1.28004148,4.14677395,
-0.5389068,-3.72293186,-0.89183586,
-0.46864761,8.54311324,-8.68865718,
-0.79385612,5.01615803,2.51067041,
-0.79160396,10.36841208,1.99181052,
-0.78494984,5.11325025,4.18279054,
-0.45807095,-3.39897842,0.08199558,
-0.77766285,-2.6789,3.09591618,
-0.4687544,-2.93575697,-1.07432598,
-0.71236653,-4.42936349,-3.34504976,
-0.19057726,-3.03559683,3.22272982,
-0.7521621,-2.46319699,-0.71357118,
-0.73391051,11.70764628,0.89925742,
-0.70268848,-4.41659401,-3.23371112,
-0.53893673,-3.70777415,-0.86442267,
-0.77856795,-1.87222939,5.11060703,
-0.68145721,-4.44441684,-3.48956818,
-0.78271501,5.08716017,0.99780811,
-0.7470437,0.06888439,-1.91614529,
0.11042006,1.24915066,4.12737032,
-0.79612796,16.74631945,-1.66703923,
0.05098643,-4.10982029,-2.60238225,
-0.78291382,3.99588618,3.29734422,
-0.77897323,-0.37224708,3.80501725,
0.67938441,-4.21525154,-2.90602995,
0.08512927,-3.79712784,-1.41704921,
0.19810357,6.00502379,-6.78063399,
-0.7862144,0.74470022,9.1100911,
1.0115094,5.15313244,-5.61641139,
0.58023299,-2.35800019,2.27981668,
-0.57462175,-3.03525401,-1.63266986,
-0.77702211,-3.18789096,3.05439177,
-0.77359641,-2.72683998,2.74595944,
-0.00437848,-1.94450882,2.25187699,
-0.2136677,-0.04839082,-7.27024343,
-0.77311168,0.21085046,-5.40505465,
-0.19094775,-2.77652216,3.43183322,
0.08894547,3.75530868,3.00763021,
-0.78284141,3.15291292,4.294443,
-0.54989188,-4.43132706,-3.34953156,
-0.78532302,7.79747469,1.3966492,
-7.92547366e-01,1.12022412e+01,-6.41044444e-03,
-0.79115598,11.32462328,-0.61490718,
-0.79127672,10.80693136,-0.2446922,
-0.60062818,-0.15296212,-3.61011848,
-0.79045262,10.74353721,-0.41153529,
0.02723883,-1.15912858,3.3248357,
0.02714474,-1.17105978,3.33911721,
-0.77739569,-2.47488925,3.09005411,
-0.04311179,-2.23846766,0.83100365,
-0.74575264,-2.6260518,-0.34580007,
-0.19070046,-2.89041101,3.2964061,
-0.68146401,-4.45420066,-3.53363273,
-0.53987562,-2.96694239,0.21247609,
-0.5371558,-3.93042587,-1.64657787,
-0.19066055,-2.89782762,3.31048159,
-0.21364082,-0.05466287,-7.24511835,
0.84981094,2.74556141,-5.44058936,
0.4755777,6.03226234,-0.60723756,
0.11063523,1.22084064,4.51401378,
0.92373605,-0.40407735,4.43438784,
-0.77596728,-2.97004399,1.98162666,
-0.1921326,-2.06380659,3.69095867,
-0.42510875,-1.74852915,-2.27578871,
0.92411101,-0.64485132,4.00117065,
-0.78407389,10.37663207,-6.39595687,
-0.7773504,-2.05062195,3.7293963,
-0.79084988,10.87830247,0.59331111,
-0.57170861,0.2311236,-4.92620324,
-0.79246628,10.93259947,0.76347693,
0.92358099,-0.73263353,4.31813355,
-0.79025779,9.1646238,2.87923011,
-0.78215276,2.42569817,4.38751546,
-0.78911517,10.85320135,0.73948158,
-0.74562728,-3.95635121,-1.17899031,
-0.43391632,-1.99228273,4.1724611,
-0.78994148,11.69513248,-2.636371,
-0.77506657,-2.77053849,1.8660039,
-0.57175224,0.26962915,-5.02156276,
-0.57176872,0.29165466,-5.03531377,
-0.74557616,-3.98066511,-1.19773766,
-0.57079425,-0.7911355,-3.00537231,
-0.15408239,2.63951868,-4.97672777,
-0.78038054,0.68107548,4.28479399,
-0.53894009,-3.70600084,-0.86214846,
-0.79246518,12.41576903,-2.48863333,
0.40401799,3.41497295,1.54211757,
-0.79274893,12.63661374,-2.61307547,
-0.74720348,-1.38779024,-0.5103499,
-0.77535845,2.63832157,-7.39854239,
-0.74555026,-3.99298351,-1.20723581,
0.11237549,-0.61015617,3.84262583,
0.11258333,-0.68711409,3.69181078,
-0.61809361,-1.27568707,0.82623213,
-0.74543287,-3.94272322,-0.83279806,
-0.74546651,-3.92413863,-0.81279253,
-0.68138437,-4.39118009,-3.28181628,
-0.74538178,-3.97488747,-0.85691008,
-0.77894328,-1.10028963,4.57512512,
-0.74565068,-3.9452261,-1.17041225,
-0.74560663,-3.80963687,-0.86112578,
-0.74561065,-3.96426018,-1.18508856,
-0.28894968,-3.05189223,-0.46382084,
-0.49218545,3.94330903,0.07334228,
