2.72009134,-1.63454606,-0.30552747,
2.70676169,-2.41140409,-0.62983752,
2.57739333,1.13760412,0.5606111,
2.72695022,0.44064914,0.53683596,
2.24745315,-2.070066,-0.37783627,
2.72729182,2.62204842,2.01699996,
2.19248557,-0.77933915,-0.81201185,
1.14042382,-0.16255099,-1.50973573,
2.70868479,3.96491039,-0.07654739,
2.72631955,-2.07286361,-0.42095405,
2.72065489,0.17129807,-0.54337601,
2.68584555,-2.01879691,-0.34610144,
2.61280857,2.22958431,0.71401184,
2.57654608,-1.81176222,-0.63369663,
2.72799226,2.45224681,0.67410357,
2.7276705,3.88919679,2.2070425,
2.57642633,-2.12394285,-0.38617101,
2.54013245,-0.14304009,-0.85461589,
2.72667129,-0.36723386,-0.927958,
2.577315,-0.17515181,-0.3197649,
2.72709688,1.91172127,1.19230953,
2.7270765,1.39559909,1.46032153,
2.24754763,-1.52177171,-0.37100504,
2.72771434,2.95663687,-0.71091699,
2.53667283,0.52656536,0.03092474,
2.72733258,2.4710268,-0.26659331,
2.72014424,-1.11991871,-0.76469849,
2.35519132,0.09049021,-0.17503878,
2.72687773,-0.63993953,-0.72634994,
2.65241423,-2.11931701,-0.36146241,
2.90067948,-1.85781459,-0.32832668,
2.73907064,-1.08801406,-0.39704846,
2.72632633,-2.00387724,-0.4390093,
2.72644443,-1.8496764,-0.36655074,
2.32280169,-1.60581643,-0.58582427,
2.37431075,-0.87688151,-0.30095066,
2.79980763,-0.66700933,0.04320822,
2.72691807,0.77230675,0.48187421,
2.11188537,4.87405987,1.68739078,
2.7271959,-0.1522204,-0.10838962,
2.72746859,3.28206676,2.40283779,
2.72364209,-2.22403879,-0.50519363,
2.7404798,5.57724375,3.2190965,
2.72741445,3.21319323,0.43168184,
2.72034218,-1.39423288,-0.28863404,
2.247532,-1.95678217,-0.39971232,
2.62336189,2.37942176,1.70316569,
2.72618797,-1.96842953,-0.35010663,
2.72758932,3.78329308,2.08945358,
2.72678816,-0.19247591,-0.39028313,
2.17304809,-0.38200959,-1.38370174,
2.81208107,-2.07502291,-0.42632992,
2.32275341,-1.75094161,-0.28376499,
2.67150729,0.93079664,-0.16953939,
2.09168246,0.08641165,-0.88340329,
2.58195492,-2.28457997,-0.49632919,
2.57737772,-0.18181181,-0.79487151,
2.72716463,1.81820079,0.423774,
2.57698063,-1.06889948,-0.84698399,
2.72707632,0.62367206,-0.91176625,
2.7271361,1.75164106,0.62013757,
2.72662345,-0.59464307,-1.13106214,
2.79927555,-2.2494419,-0.50198597,
2.57657094,-2.12684331,-0.44571012,
2.61289514,1.04912132,1.03917457,
1.92484568,0.70491351,-1.61299129,
2.67101098,-0.43923092,-0.36620038,
2.57726937,-0.50859944,-1.01423042,
1.56012304,-0.40698024,-0.42467011,
2.53254339,-2.05218057,-0.43662088,
2.37557948,5.23490219,4.58091454,
1.93958115,-0.51484779,-0.80309561,
1.82218295,-2.14006106,-0.49303254,
2.20467757,-0.29213858,-1.52225208,
2.65237269,-2.21853047,-0.40793969,
2.71991799,-2.05408492,-0.4968076,
1.93955752,-0.71797721,-0.64034388,
2.19201593,-2.09035324,-0.42716655,
2.42098953,0.03312076,-0.2719415,
2.72797441,5.77352147,3.35346947,
2.72663872,-0.16283889,0.3064305,
2.23726983,1.40914845,0.88012983,
2.72709336,2.47589862,1.80635722,
2.32116469,2.99437393,1.8323815,
2.72645046,-1.62602824,-0.49730136,
2.53234754,-2.27713308,-0.51996458,
2.65240713,-2.17257586,-0.41493471,
2.727601,4.34659609,2.22331562,
2.72708071,1.59990071,1.9943396,
2.38706756,0.17078694,-0.20202685,
2.72727281,1.65713836,0.71391436,
2.57729045,0.02785943,-0.35285522,
2.73907447,-0.69411928,-0.42916567,
2.72714779,1.77850923,-1.19887977,
2.72619487,-2.14911297,-0.46197946,
1.51814144,-0.68563099,-0.46584059,
2.72715341,2.33999557,1.93334891,
2.57825347,-2.20148844,-0.52491259,
2.72621942,-2.09189782,-0.43834105,
2.23689238,-0.20670038,0.12011444,
2.7672337,2.23446745,0.42331739,
1.07501899,-2.16359654,-0.4171255,
2.73943485,-0.84620188,-1.06288694,
2.72713047,1.5270091,1.30496723,
2.80213765,8.28966581,5.70759593,
2.20467999,-0.2847771,-1.52050741,
2.236344,-2.12815907,-0.41709872,
2.72668444,-1.55427002,-0.45505081,
2.72710044,1.38416812,1.07659548,
2.57770488,1.40032386,-0.22257259,
2.67058753,-2.06885762,-0.34702103,
2.72725175,1.75147912,0.58749269,
1.40742611,-2.2825406,-0.54468014,
2.57740438,0.42284518,-0.66535245,
2.72628995,-2.03973279,-0.41321593,
2.24746313,-1.76197703,-0.35479391,
2.57636941,-2.00580503,-0.41615808,
1.28618468,4.61788731,1.79545809,
2.23685198,-0.87791335,-1.10525368,
2.72697991,0.65855913,-0.82198655,
2.72033446,0.25082178,1.05801218,
2.67104225,-0.56055456,-0.30027751,
2.65219639,-2.13773899,-0.37081977,
1.96969282,0.96212104,0.38930743,
2.72061894,0.42121289,-0.61998127,
2.19254081,-0.22229367,-0.50774294,
2.67150949,0.94013878,-0.16423324,
2.23651513,-1.82828891,-0.38179262,
2.67223723,4.4595181,-0.45428927,
2.7263509,-1.94972516,-0.44627824,
2.67103537,-0.4061906,-0.20763207,
1.89486873,-2.085912,-0.41154901,
1.94695048,0.69417301,-0.16109455,
2.90589039,-2.06654125,-0.33363329,
2.6242397,5.81138332,-0.60984692,
2.19222071,-2.25686675,-0.58726512,
2.65204351,-2.2158055,-0.38395938,
2.67055688,-2.07617695,-0.34797804,
2.57693592,-1.70397474,-0.41093177,
2.2474389,-2.07684652,-0.37995453,
2.72759593,3.90832828,2.23580567,
2.55498388,-2.0881265,-0.38474075,
2.72042998,0.69326218,-0.02420298,
2.72724555,1.74078857,0.521037,
2.72700891,1.1782804,0.9989382,
2.57885783,1.35616482,-0.51315741,
1.89596584,1.75993522,0.08107834,
2.24744478,-2.0740497,-0.3790808,
2.65238073,-2.16295789,-0.41547114,
2.45495742,-2.17948008,-0.44040304,
2.73940671,1.04962926,0.9177561,
2.57656945,-2.10780027,-0.45737994,
2.72079821,1.81949105,0.5141023,
2.11189833,4.48691599,1.32103206,
2.72646986,-1.92564664,-0.40112599,
2.87821083,-2.23154183,-0.45259299,
2.65223736,-2.12358946,-0.35517193,
2.19216741,-2.24628941,-0.51427106,
2.72693777,-0.09463436,0.41106198,
2.57714516,-1.18449189,-0.47142415,
2.57728719,0.56676487,-1.40138621,
2.72687735,-0.54637925,-1.09230758,
2.5766522,-1.93570317,-0.38821278,
2.20847484,-2.05876173,-0.39472331,
2.72642877,-1.92695302,-0.40319516,
2.28763323,-2.27266299,-0.52702882,
2.74148971,0.50645739,0.78218158,
2.88653452,1.81919683,-1.80498848,
2.72008427,-1.59626904,-0.3447966,
2.73955019,0.63020211,-0.3220425,
2.67095769,-2.29656574,-0.50930386,
2.5766013,-1.65333728,-0.84380783,
2.24756461,-0.91638619,-0.5235008,
2.72696568,0.47217425,-0.06844466,
2.72102489,1.24336186,0.66387737,
2.20468641,-0.2651995,-1.51586753,
2.01880544,-0.44746081,-1.0948309,
2.20468833,-0.25935336,-1.51448199,
2.67060022,-1.80572509,-0.32757211,
2.19201542,-2.08974523,-0.42698064,
2.73978008,0.60999111,-0.73819077,
2.45528913,0.64832572,-0.64222903,
2.67103785,-0.39697681,-0.20338723,
2.72766286,3.19928626,2.86892185,
2.72050548,-1.26215799,-0.2896359,
2.57664814,-1.94126642,-0.38890382,
2.25091005,10.65967145,-0.11882865,
2.72736385,2.62961848,2.02442505,
2.72644456,-2.14818622,-0.41979862,
2.57773215,3.20522,3.40222156,
2.72703987,1.35098522,1.28336699,
2.20470075,-0.2214647,-1.50550239,
2.57681971,-2.02352746,-0.42027898,
2.72654447,-0.47548668,-0.00830106,
2.67077488,-1.68586048,-0.36368955,
2.57664059,-1.9519127,-0.39068674,
2.24749632,-2.04804421,-0.4672401,
2.72652937,-1.56825965,-0.38245485,
2.72826439,6.30779045,0.3220125,
2.72718602,1.10233275,1.22362631,
2.7389868,-1.08210089,-0.78484899,
1.67378525,-2.0086357,-0.38810432,
2.72681422e+00,-2.72249320e-01,1.69245440e-03,
2.71995946,-2.04811694,-0.45748648,
2.45480905,-2.26701987,-0.44089098,
2.7269813,0.34376474,0.98859377,
2.72653442,-1.74049454,-0.45348795,
2.61318971,1.95773209,0.52750959,
1.79296647,-0.03630382,-5.7987958,
2.45546555,0.75363404,-0.62131037,
2.72710352,1.12831693,1.71169969,
2.72724036,1.86508082,-0.45585545,
2.65803433,-1.30766352,-0.99910907,
2.65219773,-2.08759545,-0.34223629,
2.72692376,0.21295643,0.56037097,
2.72070121,0.87697349,-0.04666207,
2.57825193,4.59119707,2.99787569,
2.72551882,-2.26179311,-0.5425999,
2.73987285,2.0018105,-2.05834488,
1.90035196,-1.80212277,-0.50849747,
2.72716215,1.83329647,0.9135948,
2.72708579,0.63014697,0.82694504,
2.9057562,-2.19843197,-0.43829205,
2.7201344,-1.58736517,-0.33193628,
2.01145153,-0.59700135,-0.22293055,
2.73340372,62.23420252,-95.98402678,
2.72742765,2.31079158,1.80673627,
2.5773975,0.35628648,-1.20312209,
2.62608674,-2.07279959,-0.37949969,
2.61267959,0.15828013,-0.54436997,
2.79966796,-1.43267572,-0.35688078,
2.70794963,-1.32679704,-0.39302453,
1.26885398,-2.23821732,-0.47374414,
2.57721395,-0.09344146,-0.6921996,
2.72659725,-1.21380963,-0.71128269,
2.57675383,-1.79954227,-0.32693103,
2.57717326,-0.22916469,-1.5258608,
2.33119854,-1.5447678,-0.33338007,
2.72717102,1.25422717,-0.42949789,
2.19220757,-2.23396493,-0.52360198,
2.72034977,-0.51384037,-0.99389223,
2.66670416,-1.95037575,-0.38305307,
2.72703272,0.91620383,0.44520879,
2.88772346,0.09722366,-0.58921252,
2.53625312,3.47875601,0.84616538,
2.72077873,1.98560105,0.28763545,
2.62277901,-2.03665114,-0.42169434,
2.74140491,0.21843776,0.29378018,
2.61226155,-1.33182675,-0.57555118,
2.41517154,-0.03444639,-0.46418643,
2.32481376,-2.3095995,-0.58298242,
2.72781861,3.34129178,2.11939699,
2.72705517,1.71665104,1.59568629,
2.72009699,-1.82317154,-0.50210814,
2.57739413,-0.05680179,-1.03363676,
2.59518507,-2.21703852,-0.60535044,
2.72691027,0.45778975,0.11628653,
2.73851521,-2.17385204,-0.41746576,
2.72729187,1.62592796,1.00758266,
2.70854276,3.11382842,0.54236391,
2.65227296,-2.20235758,-0.41602109,
2.57664744,-1.89923749,-0.38139308,
2.6730716,9.02542502,6.79386015,
1.79805927,-0.12672867,-0.68475434,
-0.07926154,-1.82951942,-0.50283945,
2.57700787,-1.86866583,-0.47635747,
2.72703679,1.11426864,1.32238404,
2.57753502,1.02368391,0.24635726,
2.24746167,-2.06601231,-0.37656988,
2.72732765,1.09292922,1.07146766,
2.65716682,-0.36219261,-0.87040174,
2.54671291,-1.46475337,-0.27851878,
1.47582831,-2.06963382,-0.35450495,
1.14040943,-0.20644766,-1.52013923,
1.14040215,-0.22863771,-1.52539826,
2.72563695,-2.0971227,-0.44050714,
2.57776955,2.95174199,1.29317279,
2.72718435,1.95623172,0.70240725,
2.24674938,-1.25781275,-1.07723534,
2.72675784,0.34904019,0.33279984,
2.7078018,-0.18256148,0.83008382,
2.65229569,-1.63544399,-0.10909335,
2.73911676,-1.63291077,-0.38698069,
2.70784234,-0.14335309,0.7563149,
2.57691949,-1.82255986,-0.42788661,
2.52810511,0.59665647,-0.49377741,
2.73943574,0.44306942,-1.19492859,
0.08360265,1.37002818,-0.40563825,
2.73914117,-1.13544597,-0.59552393,
2.72105634,1.87561227,1.28246873,
2.72686759,0.54470293,0.54325921,
2.72578533,-2.0934459,-0.40086838,
2.73969497,0.80558019,-0.01333905,
2.96193523,-2.13727868,-0.37476894,
2.57759637,0.9283485,-0.37984876,
2.72743399,2.8255775,1.98328237,
2.57691462,-1.48239533,-0.51604386,
2.72082998,0.30604626,-1.77197307,
2.7271467,0.02153266,-0.02586637,
2.57807654,3.54892128,1.24288013,
2.72599144,-1.63486778,-0.34925111,
2.65223747,-2.1351847,-0.38090723,
2.72678016,0.11165911,1.03664794,
2.40666639,0.92087705,-0.68733903,
2.22830738,1.17210371,-0.60095779,
2.72826758,5.8010106,3.25082164,
2.72085795,1.79099756,-0.71308711,
2.73878697,-1.77403737,-0.52532926,
2.57717747,0.03143068,-0.91756555,
2.57685873,-1.07818681,-0.41450762,
2.5007378,-2.25150684,-0.5081814,
2.65211792,-2.12896243,-0.35333327,
2.24744562,-2.07364829,-0.37895539,
2.72680922,0.27109979,0.7774288,
2.61187288,-2.25674842,-0.54266506,
2.59478021,-2.10848307,-0.37878386,
2.72654886,-1.51639029,-0.30607847,
2.57643309,-2.0578433,-0.38858888,
2.70868514,3.96137516,-0.08407067,
2.67143849,2.37146898,0.79201526,
2.65227499,-2.10195947,-0.37220465,
2.65227883,-2.04336016,-0.34049941,
2.57722195,0.4579293,0.15714287,
2.61189339,-2.36503683,-0.51977437,
2.72622207,-2.08841345,-0.43791281,
2.57668761,-2.11213897,-0.40611105,
2.24749802,-1.99910964,-0.44502507,
2.73865379,-2.16940698,-0.4707474,
2.53669616,0.61981535,0.08118279,
2.57732399,0.90875229,1.59147831,
2.59492399,-2.27558616,-0.61612937,
2.72646592,-1.64201902,-0.3104312,
2.23662627,-1.50511713,-0.49009615,
2.19228396,-1.29900229,-1.29787681,
2.8000177,-0.32164517,-0.79921902,
2.79979692,-0.36610934,-0.537677,
2.72640808,-1.88105084,-0.23687349,
2.29389068,-1.91338352,-0.5131601,
2.57762874,0.77645829,0.0287898,
2.6988719,0.24236306,0.30658099,
2.19205744,-2.28380453,-0.54451722,
1.17785234,-2.15700769,-0.4422969,
2.72705444,1.3000698,0.24305477,
2.57725874,1.52041896,1.99150349,
1.83983479,-1.11145545,-0.61231406,
2.57655777,-2.08604958,-0.4099256,
2.65235124,-2.0318025,-0.32158209,
2.42180794,0.59098377,0.24687652,
2.73842534,-2.27436745,-0.51166587,
2.73962236,1.06524074,0.51201291,
2.23728576,0.89092209,0.78958703,
2.72762484,7.11390878,11.96167589,
2.6120604,-2.15877645,-0.47266847,
2.72716165,1.7311801,0.91895638,
2.57773152,2.63066667,0.77412708,
2.72767161,3.12071886,1.55468956,
2.72717037,1.84148385,0.71370915,
2.32337434,0.26382106,-0.81694424,
2.72724887,0.55157233,-0.36278558,
2.54719303,0.50923058,-0.45350217,
2.72713007,1.78391823,1.91703545,
2.65230078,-1.99748055,-0.30753345,
2.72118988,2.11297045,-1.04764089,
2.7277516,3.83206491,1.77553626,
2.38762918,-1.28574816,-0.79516509,
2.65215082,-2.09736616,-0.34054426,
2.2475115,-1.95569584,-0.43784458,
2.72755538,2.74513713,1.79903035,
2.72694793,0.58151089,-0.76901504,
2.72114125,2.5552594,1.76189217,
2.24749394,-1.99647568,-0.44038243,
2.72682288,0.4526547,1.27058348,
2.7268327,-0.26197309,0.10628328,
2.72690488,-0.31777032,-0.76140144,
2.5765916,-2.44443449,-0.62944143,
2.57790298,1.2128467,0.07236414,
2.72622911,-2.07917759,-0.43677771,
2.72676573,-0.00691181,0.13466125,
2.72064851,0.53317483,-0.5660505,
2.57675739,-1.8963811,-0.41450429,
1.07866714,-2.1250565,-0.42720292,
2.45485626,-2.10872429,-0.39750449,
2.9619712,-1.86738361,-0.45295706,
2.08781626,-0.72127618,-0.42055013,
2.57739114,0.52881241,0.24200315,
2.24761082,-0.7209557,-1.46656045,
2.70885929,4.06488729,2.06595981,
2.72732504,3.16542224,2.52146491,
2.03388109,-0.97349582,-0.87774959,
2.61218796,-1.90047016,-0.36469729,
2.84525386,-2.07055399,-0.3697711,
2.72638054,-1.73050846,-0.38666721,
2.67104941,-0.35406127,-0.18361578,
2.72718502,1.68359774,1.85663154,
2.24748778,-1.98067283,-0.44530212,
2.61135303,-2.90273996,-1.0255269,
2.65208682,-2.13254635,-0.35345378,
2.79933266,-2.07112164,-0.37654747,
2.57760688,1.55213433,-0.34688186,
2.11102584,-0.07572254,-1.53416781,
2.24757591,-1.40484795,-0.5145733,
1.46514167,-0.05274366,-0.07655548,
2.65674625,-1.8513409,-0.37720874,
2.70815807,0.98387352,0.30460437,
2.57637074,-2.27565653,-0.52949213,
2.72657328,-0.78909497,0.06835771,
2.72713386,-0.02884529,-0.30005331,
2.67087021,-1.20236957,-0.52930606,
1.05849491,-1.259398,-0.33692824,
1.67397236,-2.01339015,-0.38670799,
2.72624358,-2.06895564,-0.43705258,
1.68782957,-1.00225484,-0.54330563,
2.54668949,-1.49253333,-0.28277205,
2.72795224,5.41117213,3.99803602,
2.5771296,-1.13625776,-0.21125725,
2.24784451,-0.4496541,-0.31407394,
2.72695084,0.64762905,0.35145068,
2.54680988,0.064397,-0.00319944,
2.65235819,-2.27024012,-0.43321624,
2.72072129,0.52172222,-0.44292213,
2.57755538,1.27241832,0.14465847,
2.72683378,0.42316264,-0.04977491,
2.07180375,-1.87704371,-0.37669525,
2.24724225,-1.87108157,-0.42583703,
2.67947683,-1.96542055,-0.44214642,
2.72685069,0.76975916,1.22897478,
2.23700378,-0.22008198,-0.56416632,
2.57742132,0.43121949,0.14502742,
2.57785082,1.81233374,-0.02854921,
2.72713087,1.24171241,1.84598118,
2.5770748,-1.55292307,-0.28237644,
0.63531871,-1.93936981,-0.43120597,
2.24843054,1.70504939,-0.18242771,
2.72028484,-0.62242258,-0.70392993,
2.32483765,-2.07252648,-0.43142244,
2.72722818,2.10246545,-0.33321725,
2.72101657,1.78356093,-2.19052214,
2.73925073,-0.03804517,-1.077028,
2.61217664,-1.82752764,-0.33178123,
2.57763715,1.88799879,0.09317658,
2.57723055,0.00348658,-0.87692849,
1.14039939,-0.2370438,-1.5273905,
2.247437,-1.674506,-0.41472904,
2.20667429,-2.1461825,-0.46073161,
2.74153467,-0.08482859,-0.29611717,
2.7992893,-2.20552116,-0.4603719,
2.72695666,1.27301952,2.13277208,
2.57765091,1.2935871,0.221413,
2.65224532,-2.1456498,-0.35974155,
2.57641337,-2.16076072,-0.45310597,
2.72647322,-1.71598966,-0.31665817,
2.72760278,2.50324836,-0.79357909,
2.24745276,-2.07025214,-0.37789442,
2.65235338,-1.99043877,-0.30514896,
2.72792744,4.36857631,2.95464993,
2.11144958,0.72491805,-0.33791503,
2.72623255,-2.07466112,-0.43622262,
2.27452021,3.05302648,1.5488783,
2.57754725,0.76833311,-0.06904067,
2.24764799,-1.40211717,-0.33144856,
2.61222238,-1.12669519,-0.65594759,
2.72712642,1.83230643,1.63908582,
2.65229684,-2.05651384,-0.32639338,
2.24843065,2.27183279,-0.04920109,
2.70731312,-2.03909892,-0.48008092,
2.73981945,1.88852335,0.52617623,
2.57781812,3.06365127,1.93534722,
1.82283755,1.12012852,0.67771755,
2.72043629,-1.11352673,-0.46301646,
2.42061086,-1.44944444,-0.28441829,
2.57710042,-1.14479524,-0.59767794,
2.72768955,3.34391967,1.81379044,
0.95166595,-2.16232653,-0.40677028,
2.5465426,-2.22071904,-0.47751187,
2.57767049,2.14498709,0.6541849,
2.57822797,-1.98935953,-0.47748693,
2.92074786,1.61709243,0.60464727,
2.72664799,-0.02993498,0.28695274,
2.54736016,3.00167162,2.323449,
2.24741311,-1.77012484,-0.34777207,
2.76547096,-2.08727557,-0.38994825,
2.00556323,-1.92056488,-0.37295187,
2.72742515,2.07333809,1.09111028,
2.3551892,0.38691577,-0.99961373,
2.5401474,-0.08788844,-0.82667517,
2.72722245,1.81321848,1.98097067,
1.14040137,-0.23101883,-1.52596258,
2.57675063,-1.84618802,-0.38723068,
2.57749858,0.9661928,0.0169322,
2.33536346,-0.82773711,-0.24510367,
2.73943532,-0.86754855,-0.67216894,
2.72664489,-0.50664531,0.60617232,
2.72108527,2.5606414,-1.82050861,
2.69853349,-1.96439691,-0.35279754,
2.72724991,1.74172221,0.57727746,
0.25705923,-1.41018776,-0.78559839,
2.0870918,-1.92966701,-0.34134824,
2.24744465,-2.07410991,-0.3790996,
1.47420891,3.07990946,1.63283131,
2.72737402,2.68159764,1.0419837,
2.80674132,-0.29233746,-0.22096238,
2.20467539,-0.29878581,-1.52382747,
2.65238264,-1.98936873,-0.30428952,
1.21686935,-2.19370773,-0.43202683,
2.7271828,1.51053738,0.90368971,
2.75948234,-0.382458,-0.74616997,
2.72726567,1.57905241,1.3437549,
2.70825668,3.01190198,0.63623875,
2.57955269,4.4538139,2.28824241,
2.81233315,-2.220251,-0.49142308,
2.62313119,2.31720628,0.57774213,
2.72674243,-0.22492976,-1.45068251,
2.72731779,1.75509563,1.13312417,
2.56997151,-2.03548878,-0.34708328,
2.7995849,-1.54368675,-0.38409949,
2.65230024,-2.18296063,-0.41420596,
2.67075692,-2.03816781,-0.4356047,
2.65205936,-2.07559542,-0.34440019,
2.72684848,-0.73893068,-0.67300006,
2.57783192,2.80975665,0.54888713,
2.73984406,1.64736104,1.22945342,
2.72707313,1.23561811,0.19294155,
2.72779659,3.96097175,2.21712065,
2.6522453,-2.13571332,-0.36785646,
1.61035861,-0.14523253,-1.04936553,
2.67139246,2.41557245,1.46368324,
2.72736125,2.59508385,1.28974793,
2.72715597,1.35555077,0.1232917,
2.24694538,-2.34638001,-0.56171058,
2.24830541,1.95167171,1.3751218,
2.65223279,-2.08992281,-0.34223424,
2.20467811,-0.29048679,-1.5218606,
2.57723981,-0.21878539,0.38727831,
2.61198878,-2.27551455,-0.48970274,
2.6523684,-2.00935062,-0.31200738,
2.72758359,3.86683372,1.87801044,
2.72667671,-0.34707762,-0.91619642,
1.89337896,-0.4671752,-0.62604762,
2.80031192,1.11652648,-0.65114823,
1.14039557,-0.2486841,-1.53014925,
2.70863206,3.62928527,2.66528121,
1.49014306,-2.10821906,-0.4033943,
2.72677443,0.07550059,-0.56155662,
2.08780034,0.50967343,-0.14137001,
2.65199828,-2.24266892,-0.41196567,
1.47589234,-2.06962409,-0.34317613,
2.65217414,-2.07795285,-0.3425425,
2.45497412,-1.90350369,-0.37834263,
2.57679847,-1.77835348,-0.38500962,
2.71992602,-1.94607544,-0.41002525,
0.33915451,2.66271,1.02861534,
1.93993267,1.57020998,-1.58724128,
2.72715507,1.0928558,1.2738865,
2.73974244,1.28638678,-0.4305359,
1.28589713,2.04241941,-0.2003107,
2.57676664,-1.94741251,-0.36124508,
2.11377348,-0.18782833,-0.92826481,
2.56984756,-2.03201613,-0.36748758,
2.72031156,-0.03778294,-0.83072817,
2.72736199,2.2286505,0.79996972,
2.72668382,-1.15758074,-1.1380793,
2.72712835,0.64087189,0.14544924,
2.72729306,2.57999606,1.40432538,
2.7272444,1.7123705,0.54654695,
2.19255716,-0.06228948,-1.35888257,
2.90173938,2.0316401,-0.1886507,
2.73954387,0.80394817,-0.86318899,
2.57708786,0.03860421,-0.30638631,
2.72620508,-2.08241967,-0.43361705,
2.65228779,-2.08292292,-0.37040656,
2.24710718,-1.83900441,-0.39624142,
2.45471717,-2.08732951,-0.39409562,
2.75877033,-2.25139183,-0.52588856,
2.70728959,-1.78184786,-0.26073061,
2.12746189,-1.0574616,-0.92233447,
2.72637499,-1.98912373,-0.3969462,
2.57760136,1.3345574,-1.03889238,
2.72750542,3.79206183,0.06951827,
2.65205838,-2.1459398,-0.36399019,
2.72632786,-2.04307311,-0.451188,
2.72780109,3.98589358,2.25245297,
2.37406356,-0.7167901,-0.99114497,
2.7395833,-0.80713849,-0.49222187,
2.65235348,-1.99025456,-0.30515556,
2.57682181,-1.79290352,-0.32100805,
2.5431095,3.45662457,-1.25115287,
2.65236115,-2.06406989,-0.3564247,
2.72724148,1.6968115,0.53025707,
2.67077137,-1.62396466,-0.37061792,
2.67077063,-2.01265753,-0.43367483,
2.5792065,0.45607049,-1.9326696,
2.7263606,-1.88508909,-0.37145057,
2.72704925,1.45753014,0.74149171,
2.88626055,-0.30962584,-0.94465251,
2.57656815,-2.07353506,-0.06088427,
2.57718911,-1.29984104,-0.7094436,
2.37418831,-1.76286294,-0.32204003,
2.70867736,4.05706387,-0.76782367,
2.72104116,2.44244811,0.01380098,
2.23678468,-1.35772302,-0.40015946,
2.57647833,-1.92766238,-0.35555243,
2.72721114,1.06556633,-0.44794662,
2.67055771,-2.08304758,-0.35145403,
1.4883948,-2.2377381,-0.48363922,
2.72720435,1.34590321,0.76882357,
2.72755187,3.42418918,2.04040484,
2.7271866,2.10005793,0.7011626,
1.95563962,4.20399113,1.63784732,
2.5710737,0.65164843,-0.24945887,
1.94668553,-0.03793176,-0.50904503,
2.70867236,4.02877967,-0.79461102,
2.7274975,3.28081084,2.54375884,
2.72826925,6.1355862,4.64486655,
2.57647351,-2.14874271,-0.41839533,
2.24803094,0.20755978,-0.01405443,
2.57717454,-0.31112271,-0.43074859,
2.7272926,2.57683586,1.40092864,
2.36626144,1.710689,-1.31031441,
2.57716093,-1.56743366,-0.34272839,
2.65229242,-2.04012064,-0.32688984,
2.72694877,-0.10133891,-0.01231267,
2.72637198,-1.96925051,-0.40735086,
2.61187432,-2.07662465,-0.43697503,
2.73896501,0.57018046,1.09600185,
1.6738279,-2.01032227,-0.38622731,
2.72694496,-0.02717057,0.13043912,
2.73989967,0.84160587,-2.04849452,
2.72736995,2.65761447,2.57498877,
2.9063458,-1.00631101,-0.69077909,
2.72657413,-1.2776935,-0.47551022,
1.32088982,0.6802824,-0.88906227,
2.24743653,-2.07241443,-0.37976796,
2.67057868,-1.93934191,-0.32410381,
2.57803001,2.59373083,1.61350214,
2.72704478,1.7009691,1.49740226,
2.72691348,-0.45179105,0.37043061,
2.5471987,0.52991262,-0.44565448,
2.7393235,-0.50890223,-0.71431709,
1.55601955,-2.10402054,-0.38661273,
1.75329404,-1.83262625,-0.47784395,
2.72341662,-2.25386665,-0.52354794,
2.80092593,3.14523392,-1.15544443,
2.7411842,-1.15930132,-0.6975458,
2.72727374,1.72222314,-0.57537048,
2.24738045,-1.97656313,-0.41695377,
2.45020576,-2.7232391,-1.00111516,
2.67123082,-1.02130248,-0.74507362,
2.71965369,-1.98745226,-0.45737118,
2.74153562,-0.0813396,-0.2943496,
2.57798601,2.74356346,-0.04597517,
2.35520374,1.1679599,-0.44489481,
2.57795418,1.56310363,0.89343409,
2.73984725,1.97052457,0.34020307,
2.6523164,-2.10957147,-0.38525311,
2.72824266,6.62202263,3.52038124,
0.55753547,-2.11763655,-0.38699472,
2.72713653,1.75527541,0.6228532,
2.72726091,1.43421347,0.69898493,
2.65220807,-2.13573759,-0.36123662,
2.72615747,-2.07058542,-0.32957915,
2.57737237,1.47775275,-1.39820098,
2.90590085,-2.1879342,-0.4779184,
2.11264687,-0.88706895,-0.90568587,
1.27789,-2.11219237,-0.37744207,
2.57752189,1.19583815,-0.71006709,
2.24741206,-1.89283646,-0.38425926,
2.65240013,-1.99470674,-0.30672881,
2.19316671,2.00084126,0.25464974,
2.53699669,0.85359205,-0.75707735,
2.20467737,-0.292765,-1.52240054,
2.67076854,-1.96495043,-0.40868582,
2.72685072,0.76434639,1.2178866,
2.72749333,3.27157843,2.83639362,
1.67783005,-2.21752175,-0.53788979,
2.72789034,4.28113914,3.03521609,
2.57695571,-1.72349227,-0.36109873,
2.73952545,0.29959937,-1.80629767,
2.57700855,-0.66170726,-1.01694373,
2.57006522,-2.16775035,-0.46823718,
2.67056915,-2.07687918,-0.34991347,
2.79965914,-0.96513576,-0.83083775,
2.72678043,0.98778017,2.05116055,
2.74181645,1.18042585,0.09916868,
2.61233855,-0.81487689,-0.36243288,
2.70862792,3.62483296,-0.25303576,
2.67126511,0.91807741,-0.18839953,
2.57701224,-1.49655402,-0.47440976,
2.57832853,3.21081475,2.65307654,
2.72748189,3.34752712,3.41742949,
2.739903,1.89398662,-0.12202741,
