-1.12662134,0.30466247,0.65079124,
2.61488223,1.75869218,-2.07063948,
-0.07932176,-0.22095079,-0.17205502,
-1.2964962,-0.40282376,0.82891221,
-1.27940893,-0.22517058,0.78719837,
-1.28555745,-0.40222907,0.82333588,
-0.80958543,-0.23878889,0.56954279,
2.62051885,-0.13651717,-1.25915705,
0.39141905,-0.59246942,-0.22441613,
-1.27563932,-0.38842342,0.80477802,
-0.91981388,0.03183628,0.37187708,
0.21615369,0.10794501,-1.10753684,
-0.31971966,-0.41481716,0.65201563,
-0.98459536,-0.22451393,0.34727781,
0.79392394,0.20946503,-1.46122181,
1.36864466,-0.20824,-0.78553567,
2.77468362,-0.18646631,0.82028697,
-1.19870967,0.01115663,0.73450808,
-1.26646984,-0.3671032,0.79912134,
1.74917472,1.99669902,-0.76975282,
-1.19821148,-0.33517808,0.67635662,
-1.23956068,-0.40404609,0.79532036,
0.11587039,-0.31385534,-0.53237734,
0.64781588,-0.1582563,-0.82007598,
-1.25912561,-0.41072193,0.80943546,
0.58669684,-0.21548968,-0.42020985,
-0.2424969,-0.17184865,0.35964487,
1.11515719,-0.07035186,-2.05219321,
-1.28048153,-0.41078273,0.82630367,
-1.21248862,-0.12300748,0.65456773,
-1.0126859,-0.42032892,0.48553474,
-1.24773741,-0.32009591,0.75053012,
0.19981192,-0.57147049,-0.16801154,
0.49018447,-0.24964946,-0.93869038,
1.22337066,-0.0758149,-0.87946206,
-1.3542649,-0.00227253,0.87737653,
-0.881585,-0.45055574,0.32688184,
-1.04528029,-0.37798,0.54403613,
1.93300098,-0.48008227,-2.11362869,
1.71179251,-0.53269556,-0.88796246,
0.21835678,-0.26294062,-0.02729856,
0.60575243,0.35095067,-0.02400794,
-1.56277619,1.96525033,0.96477134,
-1.15808059,-0.02049499,0.62623147,
-1.33022956,-0.3520806,0.83041999,
2.0457109,1.28539187,-2.84309758,
-1.22052524,-0.41643086,0.78086475,
1.94394587,-0.47824934,-0.04241634,
0.82789324,-0.07699879,-0.58066537,
-1.3229566,-0.46285173,0.87460901,
1.57393946,0.12224676,-0.38499292,
-1.27092576,-0.42689725,0.82459197,
-0.64677466,-0.29563583,0.01325477,
1.54425372,0.05584186,0.15206397,
-1.3229566,-0.46285173,0.87460901,
-1.42007648,2.87210421,0.84463306,
1.52939354,-0.19274717,-1.53635466,
1.88813782,-0.19701433,-1.84333071,
1.72137307,-0.0686554,-1.3439603,
-1.17951916,-0.38851199,0.72098449,
-1.20056744,-0.39190368,0.74852003,
-1.18849296,-0.18206391,0.73070686,
1.18873962,-0.50054728,-1.05405593,
2.43208517,-0.0727822,-0.57142166,
-0.24111306,0.98931235,0.11726966,
2.27563588,-0.11724254,-1.21420586,
-1.29582025,-0.38585095,0.81028573,
1.55040262,0.80964579,-2.31322438,
0.82175756,-0.47898572,-0.3479962,
-0.9727211,-0.296892,0.29686587,
-1.21256924,-0.41705165,0.77440472,
-0.30972222,-0.31468353,-0.71469459,
-1.21720748,-0.30743793,0.71630561,
-1.32231551,-0.3105597,0.81678567,
-1.07550261,-0.24459714,0.55600509,
2.08629255,-0.16443726,-2.46766507,
-0.28444749,-0.18123947,-0.93912594,
-1.3229566,-0.46285173,0.87460901,
-1.01007124,-0.32306675,0.54562084,
1.44705548,-0.28601764,-0.58356748,
-1.3229566,-0.46285173,0.87460901,
-1.30054936,-0.35972301,0.79354378,
0.18733856,0.37753266,0.13878439,
-1.3229566,-0.46285173,0.87460901,
-1.3229566,-0.46285173,0.87460901,
-1.3229566,-0.46285173,0.87460901,
0.07984414,-0.5049678,-0.38675404,
-0.76960124,0.58349783,-0.03995927,
0.41254237,-0.62626316,0.10431956,
-1.30503423,-0.30701843,0.80640157,
1.06581097,-0.35867015,-0.84506495,
3.14274658,-0.44700721,-1.17368565,
1.60408386,-0.05901147,-1.2304381,
0.41486593,-0.31295881,-0.81653007,
-1.3229566,-0.46285173,0.87460901,
-1.07649655,-0.23863403,0.46767515,
0.65531461,-0.09702486,-1.01165316,
-1.18104264,-0.34517351,0.62258536,
0.06330506,-0.21811042,-0.90768164,
-1.30546607,-0.0263132,0.8158082,
-1.03521971,-0.09278609,0.53133213,
-1.29559851,-0.36975201,0.78173416,
-1.60069493,-0.68440325,1.09883831,
1.53797267,0.48959006,-0.31082002,
-0.7718708,0.38351939,0.12048665,
-0.0783846,-0.13515876,-0.73035854,
1.26481859,-0.36321385,-0.3085096,
-1.22155757,0.17697876,0.71227463,
-1.29150002,-0.31082072,0.68115435,
1.05554473,0.57606424,-1.24203517,
-0.87383325,-0.31220489,0.29821264,
-1.26867609,-0.30058075,0.7433314,
-1.27892496,-0.40789158,0.798558,
2.60947712,1.48257327,-2.57580554,
2.92703592,0.71025248,-1.6338432,
0.21803495,-0.45130327,-0.41738548,
-1.22899584,-0.55582564,0.73348704,
-0.90965928,-0.35496239,0.35547471,
-1.20620304,-0.35105494,0.70014649,
-2.94665854,55.87291092,2.97233802,
0.25384209,-0.40168915,-0.06287842,
-1.19970246,-0.11276309,0.60958552,
0.37440026,-0.42676964,-0.40211413,
1.34247343,-0.34435024,-0.56893964,
1.08471956,0.31976911,-0.18788712,
-1.28436805,-0.44514678,0.83933104,
-0.50347966,0.06566275,0.37189608,
-1.25797673,-0.37858231,0.79599777,
-0.96147918,-0.27909519,0.4714399,
0.27923194,0.07998046,0.35428539,
1.60437001,-0.14703765,-0.72201345,
0.55741515,-0.25885114,-0.44896447,
-0.37971834,-0.35522407,0.03913924,
1.63320673,0.13468139,-0.1835693,
0.3577556,-0.22953366,-0.80273198,
-1.26679138,-0.41053847,0.81541212,
0.41086841,-0.29545465,-0.34544952,
1.54239582,-0.34483276,-2.37813157,
-1.3229566,-0.46285173,0.87460901,
-1.22860883,0.14846761,0.6937102,
-0.88533314,0.17749595,0.36217856,
-1.15458143,0.0463151,0.66682438,
-1.3229566,-0.46285173,0.87460901,
0.68152586,22.95678706,-0.19945022,
-1.3229566,-0.46285173,0.87460901,
2.10264746,-0.26338042,-0.40573407,
-0.9416458,-0.3155446,0.52367072,
14.06440655,0.46075416,-11.99584264,
0.75081255,-0.08838011,0.66870359,
-1.45480855,0.27102561,0.82424636,
-1.5581762,-0.50333249,1.0654801,
3.1962963,0.01045244,-4.10632336,
-0.52546599,-0.28486672,0.13744228,
0.13399723,-0.51158719,-0.93275298,
-1.3229566,-0.46285173,0.87460901,
-1.14473145,-0.33814972,0.58250555,
-0.97047389,-0.16628812,0.41906593,
-1.3229566,-0.46285173,0.87460901,
3.13258815,0.12242254,-2.68774737,
1.4985155,-0.24113971,-0.19006483,
-0.61733027,-0.31679382,-0.04274081,
-0.73916918,-0.2029281,0.02140223,
-1.17345683,-0.54683646,0.72941755,
1.78567011,-0.1572904,-0.11846002,
-1.27289099,0.91712807,0.82659905,
1.20688754,-0.50081301,-1.07029723,
0.65777607,-0.18812279,-0.460665,
0.92946615,0.21087725,-0.29674091,
0.6613418,-0.09519349,-1.01419822,
0.15788767,-0.32067543,-0.26210989,
-1.27016792,-0.49609324,0.81600272,
-1.19727266,-0.36745876,0.63380592,
-0.49869822,-0.19257569,-0.03876957,
-1.21424307,-0.31449789,0.70212173,
2.46242054,0.20372121,-0.91657122,
-1.2990859,-0.37399247,0.79446058,
0.43916347,-0.33156702,-1.095999,
3.40022081,-0.32371342,-1.91382851,
-0.184025,-0.12283313,0.34439747,
0.64398816,-0.21655163,-0.66272148,
-1.22141906,-0.37722902,0.77097135,
0.0905133,1.91184699,-0.41097662,
1.27005642,-0.41043453,-1.17485366,
1.49229098,0.79699552,-0.54755205,
-0.63802389,-0.37060032,-0.30178962,
-0.1207857,-0.25348874,0.25282683,
2.17783354,-0.26841117,-0.65208427,
-1.07017863,-0.0787097,0.57338963,
0.44373467,-0.06633722,-0.54276761,
-1.25084564,-0.40517679,0.80312257,
1.28147162,-0.36801784,0.46260261,
-1.06255044,-0.19758289,0.48443944,
-0.52209308,-0.1757688,-0.19889014,
-1.26379554,-0.40189504,0.79911609,
-1.24907927,-0.4327704,0.80599953,
-1.31001923,-0.37424446,0.81913129,
1.44045516,-0.06044979,-1.0745947,
-1.37514228,-0.26459338,0.78708635,
0.95288792,0.14923538,-2.38905816,
-1.10213598,0.1110636,0.49420349,
-1.10174714,-0.05296919,0.45191189,
-0.76034667,0.24722807,0.23349814,
-1.058452,-0.19675408,0.48107116,
1.44853503,-0.37084572,-1.57998115,
0.83683153,0.94331947,-0.67428,
0.15339661,-0.41404248,-0.13556381,
2.1025279,1.57668908,-1.26079436,
1.45154097,-0.29008818,-1.62696342,
-1.27460965,-0.41055546,0.81795736,
-1.18230947,-0.22301027,0.72469222,
-1.26384108,-0.42599638,0.81925531,
-0.91368302,-0.01148505,0.34632356,
-0.06129594,-0.2226977,-0.18599856,
0.48348631,-0.20223472,-0.49794721,
2.93105411,-0.57106268,-0.79703473,
1.1587394,-0.19161158,0.25886218,
-1.28888501,0.02531273,0.812528,
-1.3229566,-0.46285173,0.87460901,
-1.2564116,-0.17931643,0.7335064,
1.19280456,-0.16910756,-1.18066314,
0.09410341,0.88761104,0.0929879,
-1.30866295,-0.40141338,0.85526706,
-1.23647693,-0.28166393,0.76570175,
-1.14004618,0.40282807,0.6405149,
0.91707734,1.8778564,-1.88810589,
-1.25779726,-0.38542716,0.79419436,
0.89334072,-0.27517773,-0.0235987,
-0.55217155,-0.44740457,0.38151087,
1.30311835,0.13439872,-0.40292586,
-0.41768241,-0.40444791,0.75602571,
0.05320389,0.23488706,-0.88034095,
3.26910395,0.05804498,-0.2761475,
-1.25731944,0.11859206,0.79402383,
-1.3229566,-0.46285173,0.87460901,
0.64451087,-0.45158809,-0.47217117,
-1.13666512,1.74019365,0.64967693,
1.02791939,-0.47920038,-1.21156069,
-1.3395429,-0.44796823,0.8841951,
2.78744042,-0.23280917,-0.10764764,
1.36945858,-0.2079915,-0.78698235,
-1.30290242,-0.60530749,0.74547959,
-0.9466192,-0.37994673,0.27569293,
-1.20584153,-0.41567267,0.76880986,
-1.25918109,-0.31348119,0.78592058,
1.81037217,-0.2904632,-0.73014397,
0.44372153,-0.25521712,-0.2794751,
1.28276648,-0.23344648,-0.66486852,
-0.40482903,-0.14273733,-0.04385139,
-0.81749916,-0.39723088,0.17211366,
-0.73627482,-0.21431067,0.07046349,
-1.19620158,-0.34400235,0.72578646,
-1.2964151,-0.32020886,0.83168794,
1.19091656,-0.50064619,-1.05597492,
2.61623767,1.76344416,-2.03786637,
-1.27674018,-0.43424673,0.83139057,
-0.85817196,0.22678133,0.29285074,
0.31876093,-0.10544542,-0.30359517,
2.18620869,0.76664165,-3.76173114,
0.20665649,-0.37446884,-0.75232179,
39.58780141,2.76020324,-55.93105136,
-1.24375147,-0.41567948,0.7988633,
-1.3030034,-0.30646986,0.68762105,
3.20696669,-0.18840997,-2.4448851,
-1.28593523,-0.37429403,0.77865532,
-1.5581762,-0.50333249,1.0654801,
-1.30006425,-0.40947147,0.8408132,
-1.09802895,-0.30087862,0.5682911,
-0.61112698,-0.26530067,-0.0058003,
0.0959908,-0.26995528,0.03636151,
-0.02883002,0.11066713,-0.034,
-1.25564354,-0.25023052,0.75668914,
-1.23263595,-0.16945009,0.75414673,
-0.00863114,0.50193811,-0.17606259,
-0.83857868,-0.41931897,0.16947015,
0.93756933,-0.2510553,0.18292598,
0.25567438,-0.17509276,-0.98972255,
-0.73293903,-0.21561963,0.14613847,
1.1804804,-0.50017203,-1.04677538,
0.08709449,-0.46678417,-0.01444895,
-1.23075719,-0.32025558,0.74681057,
0.56730919,-0.25464728,-1.06190403,
-0.95361852,0.42493991,0.3155247,
0.68282878,-0.40434332,-0.8096947,
-1.23405359,-0.41570999,0.792666,
-0.68712448,1.62020079,0.1492566,
0.53164942,-0.24441931,0.01099032,
-1.23227746,-0.1702241,0.75376865,
2.71910849,-0.36657338,-1.56529629,
0.37399296,-0.23066636,-0.80962366,
1.05657661,-0.37059411,0.11429979,
-1.3233768,-0.43509012,0.86520868,
-0.55710044,-0.50407044,0.25084657,
-1.3229566,-0.46285173,0.87460901,
0.99917313,0.20810679,-1.2994604,
-1.23513566,-0.41378266,0.78689099,
1.63730753,-0.28522087,-3.29759883,
-1.09548335,-0.26702483,0.55799975,
1.47861094,-0.12811484,-0.82237984,
-1.06011559,-0.37719781,0.57026135,
-0.89041597,0.17926751,0.24645153,
-0.29216946,-0.25145168,0.23157232,
0.46748366,-0.26064688,-0.28244546,
-1.1502225,-0.30547233,0.64091645,
0.47472807,-0.50146641,-0.48299672,
2.78030289,0.36739083,-0.80931698,
-0.98506658,0.19453234,0.46671611,
1.20187614,-0.50114413,-1.06563585,
1.1192461,-0.44612489,-0.00717338,
3.2955989,-0.43627002,-0.7663362,
0.56390461,-0.26263271,-0.48866215,
0.6777993,-0.37561108,-0.24560366,
-0.62069722,0.11604365,0.38478057,
-0.75193328,0.00324326,0.1293805,
-1.12454479,-0.42810887,0.73301395,
2.63307593,-0.24399377,-0.1001162,
1.55145885,-0.39568759,-1.11314051,
-0.91653375,-0.31548713,0.25292361,
1.55053259,0.05480895,0.14818059,
-0.88684758,0.17958439,0.24227495,
0.10798418,0.39812439,-1.19865336,
2.61488223,1.75869218,-2.07063948,
0.92213175,-0.38399261,0.14726413,
-1.3229566,-0.46285173,0.87460901,
-1.21348987,-0.43420427,0.78430817,
-0.38876232,-0.36251315,0.36549095,
3.29976357,-0.10132361,-2.29498283,
0.87733966,-0.27275065,-0.04453512,
1.02563283,0.52596382,-1.16274164,
1.05093918,-0.31774557,-1.62010023,
-1.3229566,-0.46285173,0.87460901,
0.23103311,-0.58710801,-0.12385067,
-0.76839883,-0.47582719,0.41431206,
-0.38383546,0.18652786,-0.49228303,
-1.26640986,-0.3995798,0.80380371,
-1.3229566,-0.46285173,0.87460901,
-0.16739231,0.14852903,-1.72066268,
0.72452366,0.36219333,-0.14962635,
-2.79644239,50.95423193,2.77302555,
0.60128555,-0.39074223,-0.82081697,
0.91451649,-0.29790277,-0.15036535,
-1.30689706,-0.30663782,0.69140529,
-1.25423066,-0.35602059,0.75739207,
0.5120566,-0.23773386,-0.33228666,
-1.18483074,-0.4319624,0.69082215,
-1.15194972,-0.05047401,0.60265806,
-0.36598714,-0.33432263,-0.42224162,
-1.30352271,-0.36020483,0.82265769,
-1.24325109,-0.34580654,0.77702823,
-1.24426256,0.60249494,0.81713587,
-1.03497076,-0.07824242,0.21812829,
1.20346519,-0.50121632,-1.06703661,
-1.04448023,-0.11795259,0.49993734,
-1.41468845,-0.45906535,0.93739249,
-1.17660339,0.33180489,0.65284244,
0.46543815,-0.44210555,0.14969202,
-0.86281186,-0.07980556,0.27144815,
-0.96683244,-0.49614983,0.4456773,
0.70645149,-0.61103338,-0.62074707,
-1.37096563,-0.41610227,0.88473691,
1.90684245,-0.26468775,-2.05973804,
0.66360271,-0.16187506,-0.26000045,
0.06197458,-0.46392061,-0.00921662,
1.92727815,-0.47749205,-0.02772365,
0.57053161,0.14732238,-1.90230868,
2.30742864,-0.41472415,-2.67975221,
2.39707942,-0.2051265,-0.31532827,
-0.51242599,-0.27002922,0.49535485,
-0.7261435,0.31800897,0.13728477,
0.07071603,0.5358738,-0.64131763,
-0.50837956,-0.14900026,0.39878714,
1.9307045,-0.32827658,0.97659296,
1.09212413,-0.42026827,-0.33431926,
0.38903047,-0.29806187,-0.32905489,
-1.64154065,-0.38934054,1.12504965,
-0.25807479,-0.40997501,-0.48986707,
-0.30119801,0.77800816,-0.5611509,
-1.0917358,1.78600073,0.60647868,
1.19832708,-0.50098288,-1.06250733,
-1.40702437,-0.39085964,0.89911248,
10.86806966,-0.53293041,-18.55591281,
0.72313463,-0.09065743,-0.29080338,
1.19008268,-0.5006083,-1.05523984,
-1.22057136,0.00220298,0.70479526,
0.6016457,-0.48363869,-0.75382387,
-0.81104146,-0.37166708,0.27120816,
-1.04058857,-0.42937869,0.48678516,
0.27667487,-0.14528593,-0.90984875,
0.79805092,-0.40842979,-1.31077592,
-0.97628746,-0.22106475,0.33874348,
1.8061655,-0.2076648,-0.57144371,
-1.32103604,-0.44822452,0.86805862,
-1.19723808,0.97332623,0.63696572,
-1.3229566,-0.46285173,0.87460901,
0.84411684,-0.21739626,-0.01466611,
0.23625466,-0.57695295,-0.56263038,
0.73491451,-0.27089586,0.09232411,
-1.29237789,-0.44629049,0.84616948,
-0.97866758,-0.22203374,0.34113812,
-1.29105435,-0.41883988,0.83598681,
-1.02824097,0.25027064,0.46391382,
-1.17482295,-0.38526556,0.68763357,
1.70037459,-0.30098345,-0.44236503,
0.17839137,-0.25640711,0.49642676,
-1.16148776,0.6620382,0.66072333,
-1.00247269,-0.39094181,0.41891209,
-1.1504816,0.18456456,0.66753173,
0.45921633,-0.57631541,-0.08901199,
-0.82664944,0.1849301,0.17181681,
-1.22866585,-0.55468121,0.72719088,
1.07827186,-0.332168,-1.01141785,
-0.49989804,0.08497811,-0.12112814,
-1.22996609,0.07400381,0.72779835,
-1.14462443,0.09826619,0.56712201,
1.07869134,-0.44403838,-0.05049938,
-1.23733544,-0.35868556,0.75510885,
-1.22520485,-0.2457886,0.73802484,
0.81915305,-0.17173238,-1.86643486,
-1.27084683,-0.32184655,0.80692133,
6.56010446,-0.29230514,-2.88286269,
-1.40595574,-0.45196636,0.930341,
1.20647114,-0.5013529,-1.06968637,
0.46634095,-0.21806813,-0.27085649,
0.76855468,-0.22034701,-0.36635671,
0.56324459,-0.24694761,0.1476951,
2.77435931,-0.1865369,0.82040439,
2.28391451,-0.30203392,-0.82433377,
-1.11937806,0.57360268,0.66305635,
-0.17533909,1.32147877,-0.8113384,
-0.87705131,0.18045432,0.23080903,
-1.20033964,-0.42208531,0.68441297,
-1.27812889,-0.39697861,0.80903116,
-1.22770607,-0.40635922,0.78097496,
-0.61276946,-0.62301076,-0.05372587,
2.83306871,0.32261467,-0.75494749,
1.06813061,-0.33552653,-1.26626243,
-0.05599928,-0.50858623,-0.22168693,
-1.25697875,-0.41667137,0.79572143,
-0.73901282,-0.37526133,0.07869512,
1.24232185,0.10426828,-0.89706587,
2.69785176,-0.46748992,-2.02952782,
-1.27153919,-0.41713696,0.8204327,
2.72147498,0.17485735,-2.44427815,
-0.21482862,0.70352129,0.18962346,
-0.89148252,-0.20544791,0.30773269,
2.5058295,-0.13079574,-1.11502041,
-1.30431112,-0.36774363,0.82415559,
2.37318487,0.11898246,-2.23122919,
0.54135903,-0.37826943,-1.16601342,
-0.04521871,-0.22200751,-0.2001402,
0.36544159,-0.40005042,-0.3786276,
-0.98339103,-0.2251797,0.34645794,
-1.3229566,-0.46285173,0.87460901,
-1.3229566,-0.46285173,0.87460901,
-1.23685559,-0.42460474,0.79624403,
-1.22888868,0.77026694,0.75779858,
-1.3229566,-0.46285173,0.87460901,
-1.3229566,-0.46285173,0.87460901,
0.83272981,-0.19435264,0.33160822,
1.24390799,1.17768485,-1.93466381,
-1.21869302,-0.50998003,0.76007923,
1.5648352,-0.1785418,-0.39938906,
-1.3229566,-0.46285173,0.87460901,
-1.08461652,-0.16766815,0.55887278,
0.7049448,-0.20994669,-0.63029061,
-1.3229566,-0.46285173,0.87460901,
0.97108492,-0.37659561,-0.77553162,
-1.27816569,-0.30363587,0.81554192,
-1.3229566,-0.46285173,0.87460901,
0.50247109,-0.55940345,-0.38268236,
-1.19867073,-0.35762399,0.74321194,
-0.8224278,-0.25277873,0.22813847,
-1.3229566,-0.46285173,0.87460901,
-0.21078284,0.37968245,0.74751521,
-0.16358627,-0.44985992,0.26518078,
1.22485234,0.10582179,-0.87872411,
1.00854454,0.51749021,-1.103757,
-1.3229566,-0.46285173,0.87460901,
-0.51767175,-0.33563476,0.09445488,
0.87846917,-0.4543583,-0.03653099,
-1.17691949,-0.54942819,0.70201346,
1.5913288,-0.52350107,-0.53379868,
1.04723424,0.19034795,0.23061208,
-1.27416394,-0.36946102,0.8097023,
-1.3229566,-0.46285173,0.87460901,
-0.62124199,-0.36476611,0.25463266,
-0.87586807,0.31826887,0.08264133,
-1.3229566,-0.46285173,0.87460901,
-1.14205163,1.64863341,0.63882471,
1.93870843,-0.43333654,-2.30487187,
-0.49611994,-0.20392076,0.55502831,
-1.236813,-0.3548,0.77726347,
-1.3229566,-0.46285173,0.87460901,
1.00973891,-0.17853011,-0.445392,
-1.3229566,-0.46285173,0.87460901,
-0.13499162,-0.29557709,-0.88334761,
-1.34072083,-0.39766808,0.86597446,
3.06532782,0.49805068,-0.25635394,
1.14978192,-0.16035438,-0.44862419,
1.54302463,-0.32555428,-0.57807943,
-0.41270972,-0.39675648,-0.01377001,
-0.300997,-0.43184033,-0.70514808,
0.54370645,-0.22948736,-0.4895459,
-0.77385874,-0.12206912,0.22778781,
-1.25724004,-0.33679562,0.77340748,
-1.3229566,-0.46285173,0.87460901,
0.55768692,-0.23166153,0.06980787,
-0.30224424,44.32941245,0.15809947,
-4.02657999e-04,8.77473436e-01,3.07236058e-02,
0.32456337,0.03089789,-0.68556765,
-1.05514276,-0.30013601,0.48744706,
-1.01653899,-0.32407444,0.55250308,
0.46245465,-0.00783655,0.50754085,
-1.22675613,-0.41252908,0.78885148,
1.0116979,-0.51477911,-1.21871852,
-1.28045854,-0.44675405,0.83668387,
-0.93216061,-0.15425671,0.31852036,
-0.38931688,-0.3357308,-0.19246914,
0.49583936,-0.44496126,0.12346988,
-1.3229566,-0.46285173,0.87460901,
0.98215977,-0.34023282,-1.2853086,
-0.98196259,-0.2233752,0.34445324,
-1.3229566,-0.46285173,0.87460901,
2.57361371,-0.50846482,-0.86171618,
-1.25205556,0.47925424,0.79521067,
2.27021872,0.50413323,1.04900122,
2.19371511,0.19754193,-2.09888664,
0.04635601,-0.45901341,-0.40730439,
-0.20701471,-0.38442376,0.18122798,
0.2663487,-0.31023946,-0.88794722,
3.95717387,0.21614841,-1.19275782,
0.02850519,0.70485577,-0.63362908,
1.00081812,0.70662294,-1.04234612,
2.42607095,0.58875348,1.19693708,
1.20212116,0.1131963,-1.32700776,
0.40671473,-0.21929151,-0.30917014,
0.09329303,0.12042034,-1.70921778,
-1.06503709,-0.38543439,0.56401651,
0.57338034,0.6846402,-0.28754446,
-1.22895161,-0.41683865,0.78819974,
-0.83901922,0.64311781,0.15475786,
-0.80479984,0.18026121,0.47076093,
-1.27138928,-0.40319804,0.81562738,
-1.10954867,-0.41290141,0.5227622,
-1.23825876,-0.41498551,0.79610609,
-1.3229566,-0.46285173,0.87460901,
0.18198827,-0.17159978,-0.27501443,
1.24152842,-0.4658619,-0.65806663,
-1.09553972,-0.28985794,0.61488018,
1.45023232,-0.20914129,-0.25582788,
2.46594485,-0.1993389,-1.34058437,
-1.38831333,-0.20823163,0.8266347,
-1.4340035,-0.36920527,0.94050539,
-1.3229566,-0.46285173,0.87460901,
-1.3229566,-0.46285173,0.87460901,
1.49858973,-0.39942102,-1.63849617,
1.39925658,-0.36996642,-1.14614365,
0.28307868,0.2493078,-1.20108496,
-1.3229566,-0.46285173,0.87460901,
1.20786811,-0.56088337,-0.23561683,
-1.3229566,-0.46285173,0.87460901,
-1.39749632,-0.40144401,0.89499217,
1.01634948,-0.0105443,-0.20224876,
0.76237116,-0.07596361,0.65685576,
-1.24030635,-0.41496913,0.79699991,
-1.28143906,-0.47774129,0.79731429,
2.33333372,1.46743769,1.77822517,
-0.05790001,-0.49447334,-0.01898031,
1.54854823,-0.25427623,-3.66913195,
-0.57121964,-0.31219848,0.0191247,
-0.52595515,-0.53850927,0.17138325,
0.21876118,-0.43137323,-0.12255912,
-0.9746071,0.12714437,0.46178518,
-0.85859577,-0.08550157,0.26231388,
-1.22824902,-0.55323561,0.7192378,
-0.45543579,-0.33632847,-0.3184004,
-0.94589226,-0.24011913,0.38400126,
-1.23239689,-0.4065497,0.78845528,
-0.09619041,-0.12598397,0.23300882,
-0.50820743,0.88838929,-0.11997128,
6.95659954,-0.22892716,0.87133362,
-1.37724734,0.47775397,-0.9972537,
-1.56235494,1.96653389,0.96451705,
-1.28808516,-0.3828028,0.8177154,
1.02267167,-0.17857181,-0.45804996,
-0.07648982,-0.53014486,-0.25355451,
-0.17019218,-0.04103783,0.16994592,
-1.32571093,-0.4058732,0.84827369,
-1.3229566,-0.46285173,0.87460901,
-1.15802869,0.10351645,0.69174151,
-1.3229566,-0.46285173,0.87460901,
-1.2650404,-0.42520003,0.81934516,
-1.05043625,-0.44301829,0.44345952,
2.65513621,-0.3032386,-2.47610704,
-1.3229566,-0.46285173,0.87460901,
1.33209578,-0.26860569,-0.52991019,
1.19027371,-0.50061698,-1.05540824,
-1.24783405,0.19765876,0.75123417,
-1.3229566,-0.46285173,0.87460901,
-0.40153252,-0.30717997,-0.05952413,
-1.30763001,-0.40821391,0.84239223,
-0.34074269,-0.4366895,-0.6651503,
-0.84467064,-0.41832989,0.27382894,
1.19195948,-0.50069357,-1.05689425,
-1.25710401,-0.3796692,0.79983113,
1.33487461,-0.12383938,-1.12571276,
-1.28592585,-0.37606559,0.81075476,
-0.24343459,-0.2294142,0.04673682,
0.61980736,-0.42653749,0.37885096,
0.11166743,-0.0465279,0.09619098,
-1.09774665,-0.32033974,0.59979241,
-0.88383676,-0.45151798,0.32899025,
-1.27877954,-0.36235464,0.78911054,
1.49580695,-0.0635088,-0.2852852,
1.81646974,-0.37457956,-1.93309937,
-1.25930045,-0.39481824,0.80182076,
0.46651981,-0.25970101,-0.28240662,
1.2457968,-0.2513047,-0.88136593,
-0.88108042,0.18009653,0.23552485,
3.45833492,-0.28057046,-0.36156226,
0.20209254,-0.06470171,-0.69823618,
0.80180374,-0.26202217,0.21250131,
-1.25216138,-0.41715044,0.80537933,
-1.3229566,-0.46285173,0.87460901,
1.60270469,-0.18717065,-0.38145993,
-1.34854893,-0.42826806,0.87797813,
-1.35912661,0.02896521,0.84936104,
1.35126927,-0.14149506,-1.51500297,
-0.12430469,-0.52728844,-0.66378176,
-1.1819758,0.46325436,0.6729319,
1.32073415,-0.22917923,-0.34207133,
0.23439176,-0.41031284,-0.15362323,
0.69311976,-0.6035194,-0.44838846,
1.80681572,-0.48336606,-1.10264855,
0.055268,-0.19544186,-0.16264834,
0.1934955,-0.4013915,-0.74861559,
1.71841053,0.24225552,0.21005446,
-1.07517602,-0.22230677,0.45940843,
-0.16707642,-0.07262507,-0.64135545,
-1.11543148,-0.41659817,0.52863511,
-1.3229566,-0.46285173,0.87460901,
3.13690955,0.16591116,-2.18709057,
1.36234936,-0.44952835,-0.67082273,
-0.20368292,-0.01813499,0.18251988,
-1.3229566,-0.46285173,0.87460901,
-1.27469063,-0.41177915,0.82486917,
2.86177286,-0.57614919,-0.6675792,
1.19051113,-0.50062777,-1.05561752,
0.42865357,-0.11392668,-0.5412069,
0.14812502,-0.36273547,-0.55453317,
-1.24140996,-0.38752651,0.78891877,
0.46591566,-0.25572377,-0.16318115,
-1.2184264,-0.34547137,0.73733688,
1.09109334,-0.42027383,-0.33336485,
-0.82890091,0.18473017,0.17445201,
-0.94319345,-0.41503125,0.42487077,
0.5208844,-0.54689044,-0.56271871,
-1.29967772,-0.4198217,0.84327349,
1.91888304,-0.47711063,-0.02032331,
2.08906292,0.5030571,-1.44699755,
2.40370287,-0.07103777,-1.04736558,
-1.04267923,0.53611636,0.44741106,
2.30839565,-0.14626816,-0.02133035,
-1.23902409,-0.4264877,0.79768893,
-0.93880845,-0.15396162,0.32034548,
-1.21036993,-0.38696218,0.75878705,
-1.3229566,-0.46285173,0.87460901,
-0.00284462,0.02569357,0.31563581,
2.0965757,-0.25032707,-2.41886644,
-1.2263637,-0.32039032,0.74127017,
0.64529366,-0.15806637,-0.817817,
0.56312713,0.36262019,-1.24520016,
-1.28207469,-0.26463745,0.80329571,
-1.3229566,-0.46285173,0.87460901,
-1.3229566,-0.46285173,0.87460901,
