0.110012192,2.13756002,-0.254955608,0
-0.007183264,1.440324664,-0.089137952,0
-0.104103165,0.919011745,-0.07356599,0
0.09331312,1.872855012,-0.194230065,0
-0.865016091,-4.217179949,0.472493466,0
-0.498814324,-1.998900516,0.442936431,0
0.073597787,1.83057334,-0.261171492,0
-0.249252734,0.045570515,0.10345445,0
-0.414029913,-1.415939086,0.381815556,0
0.356500957,2.434060591,-0.466600374,0
0.180745584,2.299710609,-0.384968682,0
-0.173600492,0.255502702,-0.814325057,0
0.264499617,2.373035299,-0.392681867,0
-0.346564964,-0.670660217,0.019434892,0
-0.324349582,-0.660128853,0.015059346,0
-0.74923288,-3.900311088,1.368703887,0
0.11196798,2.4993061,-0.52942203,0
-0.396809815,-1.705856647,1.088881915,0
0.064483038,1.934268215,-0.253640241,0
-0.145459735,0.444618496,-0.067435651,0
-0.558375847,-2.745991939,1.183051827,0
-0.214663353,0.493658325,0.084002138,0
0.060866647,1.846185586,-0.206028484,0
-0.1906875,0.367501374,-0.016926397,0
-0.002568438,1.727254097,-0.098482984,0
1.066829398,1.656239059,-0.241576745,0
0.051867356,1.483866714,-0.136866362,0
-0.207690383,0.515631916,0.083741345,0
0.335772443,2.224615253,-0.37193622,0
-0.109781382,0.784345793,0.00964691,0
0.083738526,1.965504837,-0.263248775,0
-0.17409735,0.331451729,0.007920053,0
-0.409847675,-1.447959,0.371729518,0
-0.299082823,-0.60391923,0.270247888,0
0.096785447,1.731744878,-0.145793109,0
0.07718068,1.654247725,-0.167434279,0
-0.07551735,1.622760707,0.189285092,0
-0.494068596,-1.716028149,0.338878763,0
0.200488673,3.160170534,-0.731690651,0
0.878850281,1.58909584,-0.183348819,0
-0.757957529,-3.563800816,0.855139474,0
0.070700417,1.939470399,-0.236665108,0
0.226943219,2.951548735,-0.528757331,0
-0.105067013,0.802994238,0.122326715,0
0.147004232,1.914297742,-0.249618608,0
-0.182374479,0.121575791,-0.238620158,0
0.04958457,1.879782081,-0.233049248,0
-0.417729535,-1.595280995,-0.145780385,0
0.159381665,2.298840669,-0.395127075,0
0.171545504,1.964735795,-0.295113942,0
-0.390766956,-0.910245674,0.355987748,0
0.121526734,2.078093811,-0.351090564,0
-0.156632907,0.447513849,-0.061291585,0
0.289390592,1.905447578,-0.281635695,0
0.121115429,1.926327173,-0.245944762,0
-0.481386896,-1.009583772,0.484101922,0
-0.503768896,-2.042318404,-0.257859664,0
-1.177349765,-6.322359044,2.414582283,0
0.104141491,1.756776606,-0.195241766,0
-0.528749344,-1.948645691,0.394661176,0
0.649476784,2.081859122,-0.308342993,0
0.16094811,2.509445506,-0.469334253,0
-0.656626653,-2.607321056,0.505668175,0
-0.161407844,0.449107291,-0.022339557,0
0.222889546,1.723272942,-0.203456189,0
-0.528949272,-2.484843035,0.894462339,0
-0.658511214,-3.134180851,1.244631948,0
-0.123902816,1.071414438,0.066162311,0
0.211840624,1.702761742,-0.196137539,0
0.167401621,2.21741079,-0.32916882,0
-0.774246511,-3.837888664,0.495014068,0
-0.516897565,-2.332753332,1.004731055,0
0.055810581,1.813725434,-0.205603696,0
0.942566197,2.079113199,-0.364114238,0
0.074764019,1.626598323,-0.138687165,0
-0.090052142,1.122035246,0.048145611,0
-0.046847118,0.97250023,-0.142419865,0
-0.480058107,-1.846091086,0.715713624,0
-0.006673506,1.46923249,-0.105392751,0
0.152823173,2.184896719,-0.31690663,0
0.226618026,3.103880278,-0.722389943,0
0.701160944,2.004837926,-0.314525837,0
-0.007794084,1.453168674,0.027492614,0
-0.782818942,-3.671853566,0.969563649,0
0.005593312,1.434646262,-0.08246295,0
-0.423472469,-2.029897736,1.286795836,0
0.07199196,1.673163176,-0.121173048,0
-0.424759222,-1.500533639,0.553139551,0
-0.386117754,-0.874311896,0.35292342,0
-0.016233293,1.729059759,-0.078331307,0
-0.653228074,-2.583166691,0.490155381,0
-0.200606131,0.317458231,-0.201876629,0
-0.615492401,-2.805894695,0.346629711,0
-0.706614491,-3.743025154,1.864904899,0
0.093587136,1.772299563,-0.211667237,0
0.201258529,2.246798496,-0.36511369,0
-0.957187267,-5.193488162,1.999406602,0
0.088780917,1.899317157,-0.245894214,0
0.288304052,1.907328952,-0.282049479,0
-0.162606919,1.818733982,-0.07321043,0
-0.652190654,-2.575825138,0.485314755,0
-0.055402439,0.986263642,-0.13816427,0
0.942183627,2.077582583,-0.3629223,0
-0.509367794,-1.593346699,0.841668396,0
0.080131717,2.34892127,-0.356266988,0
0.164507869,2.063215511,-0.305516285,0
-0.65399735,-2.588575283,0.4938629,0
-0.391765565,-0.661278771,0.33694259,0
0.227834249,2.347559757,-0.322967478,0
-0.169140245,0.284718586,-0.708084553,0
-0.582377374,-2.619466051,0.145265549,0
-0.651566961,-2.571247779,0.482950785,0
-0.520005583,-2.343780165,1.438711727,0
-0.466381739,-1.965130844,1.070150405,0
-0.338636741,-1.154612755,0.457798933,0
-0.09693537,1.162985084,-0.02017339,0
-0.024907441,1.338249059,-0.088516452,0
-0.187486045,0.258687885,0.219390664,0
-0.793979903,-4.171150432,1.007141222,0
-0.4972159,-1.873458951,0.113436384,0
0.128104745,1.859400308,-0.253754507,0
0.09401707,1.829071187,-0.243267535,0
-0.778622652,-4.197594705,1.482245785,0
-0.048931486,0.99396559,0.023752122,0
-0.459198368,-1.170702674,0.44713321,0
-0.305004361,0.620620436,0.331954928,0
-0.403537078,-1.023829118,0.081937994,0
-0.134197918,0.556705678,-0.193860497,0
-1.328657908,-6.040435317,1.649908855,0
-0.32044581,-0.945536199,0.106655136,0
-0.445327249,-2.120959038,0.577917291,0
0.162042889,2.122351536,-0.348124847,0
0.183270053,1.900192012,-0.264485271,0
-0.161805779,1.692148304,-0.263210321,0
-0.229973975,-0.964689885,0.546242239,0
0.182555026,2.963820994,-0.599519551,0
-0.847782337,-4.167475923,0.37290516,0
4.903824533,1.191984486,-0.201918462,0
-0.696339962,-3.285804303,0.80763046,0
-0.340434863,-1.329372353,0.809174791,0
-0.525480135,-1.71811035,0.277349813,0
-0.565945958,-2.432552161,0.796700583,0
-0.155867746,-0.031109119,-0.195789809,0
0.116096534,1.831948066,-0.247402199,0
-0.449294211,-2.362290441,0.427680751,0
-0.656159957,-2.603993715,0.503572765,0
-0.669153425,-2.950421467,1.234386612,0
-0.6030883,-2.781947465,0.321375632,0
-0.422166126,-0.861738531,-0.255544731,0
0.074668023,1.626977946,-0.139160967,0
-0.647914639,-3.10305397,1.589792301,0
-0.1117591,1.093285119,0.04395097,0
0.083019072,1.914823431,-0.25210629,0
0.119720735,2.495732868,-0.511337736,0
0.108411835,2.156090531,-0.3248951,0
0.274556527,1.906991448,-0.291001035,0
-0.77640133,-4.184914214,1.476627335,0
-0.043738687,1.371277221,-0.062168635,0
-0.037392518,1.363168476,-0.072323011,0
0.087601831,1.835128163,-0.244830711,0
-0.358512374,-0.673423818,0.205981871,0
-0.480063568,-1.846131841,0.715733016,0
0.072729021,2.082978539,-0.254337784,0
1.336908331,2.210372219,-0.376642522,0
-0.112990233,0.877286508,0.102804263,0
5.043119077,2.513594136,-0.63416214,0
-0.452817929,-1.727148289,-0.884951566,0
0.579988006,1.85525901,-0.249881298,0
-0.317897285,-0.635595642,0.192553946,0
0.107226799,2.089131222,-0.272282171,0
0.11593502,1.909517435,-0.288844484,0
-0.329568908,-1.241210601,0.522305477,0
0.053937256,1.815885429,-0.275551618,0
-0.462130782,-0.987704915,0.482288613,0
0.104858716,2.033309964,-0.292325111,0
-0.193230462,-0.040478122,0.43959753,0
-0.646138429,-3.303882622,1.509052545,0
0.164606718,1.901876337,-0.26196876,0
-0.481578636,-1.6183389,0.705777438,0
-0.133799544,0.847343152,0.101794349,0
-0.339424115,-1.161091636,0.451686209,0
0.617275688,2.461018533,-0.485112585,0
0.0359991,1.775013923,-0.256542241,0
-0.008346372,1.499567674,-0.012133091,0
-0.388737982,-0.987255524,0.141349896,0
-0.082699638,1.20659854,-0.010675046,0
0.289329409,1.900151647,-0.297008799,0
-0.101704406,1.468169774,-0.100900493,0
0.588798356,1.848573435,-0.262342358,0
0.112941607,2.499801075,-0.527779572,0
4.9583455,1.63689217,-0.34531201,0
0.09507399,1.744772276,-0.228163135,0
-0.118999815,0.700351244,0.049387808,0
0.855736868,1.648731904,-0.18883792,0
0.150391803,2.167489035,-0.317546732,0
-0.437970677,-1.375500661,0.568686471,0
-0.779546065,-3.638496823,0.951333877,0
-0.157730706,-0.758001015,0.257297116,0
0.272091275,1.938805695,-0.30479387,0
1.05145305,1.939577422,-0.301702804,0
-0.050123456,1.266197859,-0.0234537,0
-0.755873892,-2.807595651,0.406026679,0
1.115629169,1.763924844,-0.245363052,0
-0.11072244,0.931608007,-0.065973842,0
0.123888165,0.724905218,0.243103943,0
-0.332410138,-0.629947796,0.212737553,0
-0.65411748,-2.589459942,0.494308183,0
0.14955551,2.293175753,-0.37331816,0
-0.191348198,0.375911371,-0.022758901,0
-0.08785804,1.203944767,-0.024137837,0
-0.206988986,0.530011845,0.075387425,0
-0.82055396,-4.529897591,0.36372715,0
-0.782329637,-3.672606769,0.969224653,0
-0.205847212,-0.436696605,0.55529814,0
-0.767205414,-4.663936669,2.029225776,0
0.075194709,2.036469115,-0.256891281,0
-0.068439772,1.431389799,-0.105435052,0
-0.038369897,1.169179678,-0.108487339,0
-0.651404476,-2.570089336,0.482221247,0
-0.654831358,-3.241236941,1.120223996,0
0.461644095,1.947110455,-0.287153171,0
-1.107165752,-5.512367364,0.543963018,0
0.617086211,2.130547685,-0.276440305,0
-0.300885179,-0.763218252,-0.136895829,0
0.044344651,1.904816969,-0.223853183,0
-0.305940161,-0.610016308,0.258168064,0
-0.398286884,-0.98525184,0.056999786,0
0.090899647,1.832032023,-0.238728546,0
-0.187878458,0.400847052,-0.027404283,0
0.105860773,2.028729674,-0.293088886,0
0.176480269,-2.781800677,-2.677066206,0
-0.263118347,-0.746538688,0.292036578,0
0.99042913,1.983000366,-0.303548497,0
0.096937444,1.899682258,-0.328242815,0
-0.2234377,-0.511005152,-0.073403638,0
-0.142393815,-0.511859646,0.461783406,0
-0.1831945,0.699237947,0.16779824,0
0.091245162,1.85141871,-0.190072761,0
-0.193385071,0.405515998,-0.170456597,0
0.226497225,2.394847443,-0.447209487,0
0.103139293,1.756980253,-0.201398387,0
0.077984361,1.832769923,-0.26886947,0
-0.163988559,0.474488552,0.271798631,0
-0.491239669,-1.810714041,0.713851287,0
1.289424751,4.370835218,-1.164076517,0
-0.756344208,-3.082561703,0.36173942,0
-0.156196244,0.035989179,-0.250783743,0
-0.432051849,-2.092575774,1.400759477,0
-0.353998178,-1.522784458,1.038546462,0
0.415081283,4.224480226,-0.974152371,0
-0.334280739,-0.645340509,0.479968786,0
-0.449968918,-1.579843345,0.908114518,0
-0.099350817,0.782269438,0.016542214,0
0.625362246,1.964572106,-0.287658966,0
0.175963674,2.111466488,-0.329111818,0
0.594710503,1.722322232,-0.221791718,0
-0.045207912,1.27459341,-0.060280012,0
0.14839117,2.445143059,-0.388030768,0
-0.216670024,0.220493414,0.376231336,0
0.105357901,1.745866685,-0.233429764,0
-0.996183912,-5.075701973,1.412399516,0
-0.021295062,1.973729623,-0.26562333,0
0.118734114,1.942976869,-0.313732006,0
-0.511388674,-2.332992666,0.511987066,0
0.099302423,1.741886681,-0.215672998,0
-0.163703516,0.449035566,-0.030901366,0
-0.281924029,-0.171086585,0.323821799,0
1.040768818,2.132539633,-0.335804204,0
0.09533611,1.83514685,-0.313909106,0
-0.6309875,-3.140092341,1.518635471,0
-0.282214959,-0.722524669,0.357988563,0
0.103639874,1.754018035,-0.228227198,0
1.979621156,1.558953638,-0.243232045,0
0.293362086,1.923070317,-0.260433714,0
0.942545474,2.079107644,-0.364074007,0
-0.542015248,-2.021363814,0.276298654,0
-0.113050807,0.849548871,0.139825962,0
-0.519120562,-2.520969111,0.951891568,0
0.313776736,2.944507391,-0.5029052,0
0.380963337,2.005616349,-0.295045454,0
-0.163704031,0.684040962,0.165438591,0
-0.002722036,1.444914715,0.015051972,0
0.184118532,1.900264102,-0.264444735,0
0.600738983,1.992612717,-0.289556985,0
-0.095547436,0.92591591,-0.083210909,0
-0.080254427,1.244223137,-0.025926517,0
1.544213762,1.559474511,-0.201987887,0
0.228650476,2.987574456,-0.652785185,0
0.122320616,2.324957942,-0.428033133,0
0.015861123,1.235380619,-0.09970816,0
-0.310931377,-0.489154143,0.195825177,0
0.177146371,2.263109293,-0.385326748,0
0.194184828,2.257726488,-0.364781741,0
0.260288523,2.984717051,-0.680036155,0
-0.049092284,0.296461048,0.172022602,0
-0.508175873,-2.033193589,-0.381288909,0
-1.304890118,-5.964248854,1.785868236,0
0.104763785,1.884576201,-0.255489423,0
0.176169729,2.259627697,-0.38499359,0
-0.792028873,-4.254578279,0.91033879,0
-0.341638053,-0.919582454,0.34258104,0
-0.614537138,-2.563585021,0.052828252,0
-0.649611775,-3.225449996,1.404904163,0
-0.0774068,1.194773201,0.011580926,0
-0.337403378,-0.93065013,0.48757589,0
-0.266345425,-0.526948777,0.059623977,0
-0.312834306,-1.226737871,0.465851927,0
-0.236768419,0.40963297,0.41901829,0
-0.000184358,1.427969054,-0.087516348,0
-0.458088685,-1.518375184,0.541544843,0
0.023458731,1.640392634,-0.249638588,0
-0.04411955,1.126035082,-0.004379326,0
-0.246820399,0.036243284,0.036786675,0
-0.721959748,-3.565696518,1.263110455,0
-0.672539542,-2.915881054,0.707386447,0
-0.444673206,-1.624127762,-0.229836197,0
1.326909968,2.356380538,-0.406184753,0
0.091109051,1.97918621,-0.264120393,0
-0.625672269,-2.577368039,0.064847476,0
-0.280661174,-0.357104036,-0.494604336,0
-0.102957632,1.791103855,-0.103942429,0
0.154698372,2.138491658,-0.319850558,0
-0.337260934,-0.97616097,-0.121040777,0
-0.698157902,-3.292115711,0.812471519,0
-0.522900858,-2.272647786,0.733270042,0
0.118313907,2.145384895,-0.334943614,0
0.088717737,1.909208928,-0.248283786,0
0.085146414,1.935653786,-0.235792249,0
-0.694581753,-3.754285728,1.971815328,0
-0.650285611,-3.224695872,1.409559051,0
0.163412197,2.065059588,-0.305371906,0
-1.893870558,-14.92390463,-38.44636697,0
-1.214832481,-5.850246299,2.200258249,0
0.106891595,1.987004983,-0.287065055,0
-0.926106277,-4.635028676,0.237430647,0
1.05523974,4.340905245,-1.165180832,0
-0.759574547,-3.440859966,0.669501136,0
0.947763848,2.10097736,-0.38028556,0
0.629459353,1.968395174,-0.286789596,0
-0.389550841,-0.937129311,0.149055444,0
-0.727350333,-3.945559355,1.746730101,0
-0.766919409,-3.860697906,1.366602549,0
-0.286807522,-0.737572495,0.322520644,0
-0.456544169,-1.803145262,0.419400674,0
0.068078617,1.627626123,-0.140845409,0
-0.181932841,0.407316309,-0.184905056,0
-0.628368412,-3.19419057,0.893857666,0
-0.440008861,-2.20410272,1.57752562,0
0.199443262,1.745319485,-0.510627241,0
-0.468176309,-1.596742989,0.700356302,0
-0.421444966,-2.020935795,1.340210678,0
0.059792723,1.499209424,0.104892625,0
0.109735799,1.972728764,-0.305268109,0
-0.29341122,-0.380417617,0.35308462,0
-0.407462717,-1.15777068,-0.458648488,0
-0.372405102,-0.989117557,0.089642006,0
0.091552502,2.064731514,-0.266455825,0
-0.032800715,1.356691777,-0.076018319,0
-0.098861597,2.417471498,-0.375804467,0
-0.712085613,-3.177469478,0.982222246,0
-0.498032989,-2.031508253,-0.646798933,0
-0.634868061,-2.938338754,0.714902881,0
0.170459763,2.318050367,-0.357809244,0
-0.60092675,-2.728391542,0.312531011,0
-0.608954287,-2.583141798,0.331546959,0
-0.503031633,-2.008750208,0.451129131,0
-0.455041785,-3.16371937,-0.132611021,0
-0.164673036,0.78499228,0.243202773,0
-0.304442677,-0.45500654,0.095126852,0
-0.140781914,0.698796574,0.071754149,0
0.10957974,1.833132248,-0.249842482,0
-0.423929121,-1.40262583,0.364596781,0
-0.879346617,-4.606541918,0.343586683,0
-0.719214211,-2.947875523,0.642480314,0
-0.332139807,-0.538371359,0.131214434,0
0.041613838,2.190913699,-0.377208588,0
-0.250149694,0.009504017,-0.067972326,0
-0.01621787,1.346446921,-0.114293029,0
0.653763369,2.398150367,-0.472110243,0
0.344009985,2.010257641,-0.316237988,0
0.629682505,1.969645161,-0.286674311,0
-0.19771386,0.38109855,-0.02372954,0
-0.138284345,0.442575577,-0.05198768,0
-0.480004116,-1.845687986,0.715521774,0
-0.206680587,0.521805871,-0.201058825,0
-0.682789611,-3.303502374,1.113839158,0
4.243299153,1.255122873,-0.191394318,0
-0.055726443,1.504629266,-0.010287885,0
-0.357179432,-1.272837775,0.551071449,0
-0.401109139,-1.462971267,0.440426011,0
-0.336081607,-1.154510328,0.445141049,0
0.288315601,1.90478913,-0.289205361,0
1.579172603,2.375173599,-0.495329421,0
-0.505393642,-1.846280335,0.136079818,0
-0.42712458,-1.335444893,0.571431971,0
-0.169371056,0.401496916,-0.186734315,0
1.085146973,1.687717884,-0.253006307,0
-0.231854233,0.0485689,0.100625113,0
0.593564041,1.957685619,-0.290230056,0
-0.678166747,-3.49920228,1.063024337,0
0.133093218,1.860482724,-0.247603174,0
0.702731009,2.003785873,-0.315115962,0
-0.031511996,1.270701752,-0.057932557,0
-0.336070785,-0.644999674,-0.216995272,0
-0.376226697,-1.164869077,0.424511117,0
0.168236522,1.95778791,-0.290913037,0
0.285014586,1.913024754,-0.283302201,0
0.111930355,1.790511531,-0.24778959,0
-0.039420371,1.388516763,-0.065875563,0
0.039268239,1.772355932,-0.256219456,0
0.055062379,1.833657001,-0.304736908,0
-0.357413661,-0.713214506,0.224513773,0
-0.477530435,-1.609876269,0.720207535,0
-0.740340737,-3.911413615,1.377045753,0
0.172376027,1.979296933,-0.301722282,0
-0.398600507,-1.258460711,0.828026688,0
0.134730953,2.493649009,-0.48193395,0
0.279933699,1.850416799,-0.253103861,0
-0.891926018,-5.065883275,1.699742735,0
0.57581339,1.85998189,-0.25032714,0
0.051003262,1.70510722,-0.224979671,0
0.3144075,2.199798525,-0.345852284,0
-0.092609554,0.7481074,-0.53107141,0
-0.238044595,0.054880888,-0.003006056,0
-0.031400697,1.649515371,-0.209774036,0
-0.19919453,0.364095494,-0.164787146,0
0.286081693,1.912460629,-0.282523146,0
0.157603639,2.246188655,-0.329188836,0
-0.307051217,-0.73603624,0.091563611,0
0.627794022,1.833683402,-0.263498737,0
0.130838379,1.814031701,-0.244478383,0
-0.386357275,-1.429854774,-0.161194257,0
0.222105954,1.730791606,-0.185003341,0
0.160063164,2.384027516,-0.411752449,0
-0.794399006,-4.018546326,1.10153433,0
-0.47946587,-1.588393438,0.701655556,0
0.036183836,1.577481873,-0.098362786,0
-0.25619677,-0.280510567,0.18313589,0
0.169184278,2.07350402,-0.294210499,0
0.226478171,1.671044576,-0.204684607,0
-0.441413472,-1.205239655,-0.405398426,0
-0.370202542,-0.956995583,0.161772641,0
-0.112178914,0.765166905,0.030104002,0
0.786224062,2.507471723,-0.497040736,0
-0.303166764,-0.738329186,0.002306738,0
-0.06978242,1.119932543,0.018323325,0
0.150159734,2.212669084,-0.358002829,0
-0.137674094,0.820566225,-0.04426994,0
-0.130493298,0.894232908,0.08800788,0
-0.791568449,-3.962152378,1.401490967,0
0.012555674,1.559451876,-0.112562215,0
-0.409010492,-1.179546544,0.404828604,0
-0.307864532,-0.687771742,-0.838511302,0
-0.003593251,1.351086548,-0.139342329,0
-0.496177269,-1.814632578,0.721592803,0
-0.310723595,-0.786336605,0.152761853,0
-0.518582393,-2.040939348,0.476903227,0
0.634602514,1.800875119,-0.257503206,0
-0.398435726,-1.175502235,0.409819705,0
0.093755694,1.775368242,-0.287286083,0
0.089604329,1.709448004,-0.192098474,0
-0.995537028,-4.395543163,0.991371718,0
-0.517318201,-2.394913529,0.760544074,0
1.197398416,4.361514676,-1.098263134,0
-0.156125039,0.030655776,-0.248368731,0
-0.098752927,0.868419778,-0.111291809,0
-0.076387691,0.842921073,0.134109332,0
-0.303008727,-0.730068743,0.095819591,0
0.000152799,1.749278176,-0.166585729,0
-0.076583869,1.237269804,0.056043255,0
-0.337724499,-1.147689098,0.458097024,0
0.084188244,1.873543419,-0.195686738,0
0.184371889,1.774100188,-0.483679233,0
0.098766918,1.885434726,-0.254419275,0
-0.012035451,1.490648992,-0.074012386,0
0.03807316,1.717313678,-0.211174545,0
-0.511994136,-2.389150165,0.81179402,0
-0.197980016,0.223972056,0.133289471,0
1.049819833,2.08172332,-0.367386013,0
-0.725995601,-3.929156762,1.402691665,0
-0.344299834,-1.195923408,0.475395907,0
-0.480169447,-1.84692238,0.716109265,0
0.284917937,1.913192102,-0.283339008,0
-1.022586597,-5.734751388,0.939903662,0
0.134818049,2.101695807,-0.28534884,0
0.080203726,1.779942265,-0.256929468,0
0.293594252,2.17289033,-0.339280985,0
-0.748205518,-4.018983986,0.477067729,0
-0.643623585,-2.933119184,0.713155928,0
-0.007079869,1.440573821,-0.089374648,0
0.258159844,2.521387086,-0.468594812,0
0.115605066,1.922000026,-0.241186374,0
0.260456812,1.974375591,-0.314229188,0
-0.179173281,0.735634112,0.200746207,0
0.046246569,1.899559217,-0.221047344,0
0.081172844,2.037161753,-0.252598797,0
-0.428399894,-1.319017051,0.839112401,0
-0.186181225,0.201914389,0.161124231,0
-0.253912222,-0.513283598,0.051717126,0
-0.067069869,0.973318773,-0.153598054,0
0.00588702,1.392635508,-0.15685045,0
-0.653421115,-2.584467007,0.491275685,0
0.164794709,2.074879587,-0.293602975,0
-0.743181016,-3.882252514,1.471173256,0
-0.212392583,0.53033896,0.08144299,0
-0.162699877,0.448847929,-0.019348599,0
-0.590661831,-2.915098113,0.816221289,0
-0.642548387,-3.19022555,1.407462725,0
-0.7505679,-3.864422685,1.395739457,0
0.712035098,1.904683486,-0.278223774,0
-0.108240601,1.006595008,0.111603028,0
-0.636025702,-3.220552614,1.178982953,0
-0.670783732,-3.605352769,1.869696916,0
-0.234782288,-0.437431089,-0.14617366,0
-0.525779881,-1.778526944,0.192527485,0
-0.192925972,0.523673789,0.062506711,0
-0.735656037,-3.700128688,1.342937659,0
0.157290687,2.106613785,-0.320933565,0
0.637772532,1.766316823,-0.244776302,0
-0.228173448,-0.932667952,0.534277687,0
-0.36785738,-0.971344863,0.181535612,0
-0.443479137,-0.988273539,0.475484444,0
-0.746999016,-3.611384566,0.274671643,0
0.116063684,2.231433697,-0.330462614,0
-0.304976968,-0.935967783,0.367694425,0
0.098463212,1.742499601,-0.218224598,0
0.65916311,2.019237651,-0.294804798,0
-0.118938426,1.015210583,0.096036649,0
0.303322448,2.120043062,-0.296972169,0
-0.056419229,1.635736418,-0.232286496,0
-0.437216204,-1.333685396,0.366960844,0
-0.154464477,0.502082536,-0.119868613,0
0.143671747,2.073174219,-0.309067451,0
0.570362753,1.86012425,-0.251401449,0
-0.448785694,-2.228522824,1.52639526,0
-0.394660123,-0.938951752,0.349552922,0
0.106063561,2.0901323,-0.271876196,0
0.091098128,1.831440331,-0.238592974,0
0.974767892,3.089775371,-0.653821278,0
-0.734515598,-3.807945626,0.990395607,0
0.59919892,1.879729197,-0.27715088,0
-0.688334376,-3.630538268,1.207693567,0
-0.548402976,-2.328789759,0.572928188,0
-0.395448696,-1.891749835,1.386288234,0
0.07499208,1.83078397,-0.25934425,0
-0.28696698,-0.716592446,0.1275026,0
-0.510657419,-1.786933756,0.72706412,0
0.092842899,1.741236258,-0.225609705,0
-0.445790946,-1.597458857,0.699212998,0
0.147294207,2.293352242,-0.37802905,0
-0.276227798,-0.007335693,0.045395291,0
-0.874639784,-4.536838713,0.301149688,0
-0.728326417,-3.933802025,1.397501061,0
0.257474123,2.984473219,-0.676930196,0
-0.873539963,-4.287331176,0.57017789,0
0.427841108,1.988623218,-0.289067193,0
-0.078244224,0.970335935,0.0005458,0
1.188158497,4.371507563,-1.200470222,0
0.209453234,2.990165683,-0.624987457,0
-0.087589133,0.899541179,-0.006256384,0
-0.461337684,-1.773477143,-0.019980675,0
-0.088292616,0.778836585,0.024982712,0
-0.341355808,-0.649175366,0.439475155,0
-0.85558601,-4.805599817,0.709755795,0
0.030626775,1.907011455,-0.235086072,0
-0.874109477,-4.781941285,2.386528914,0
-0.24158851,-0.394542853,0.147953931,0
-0.726996169,-3.372786665,0.647316873,0
-0.814114542,-4.005468441,1.797620457,0
-0.206697305,0.276503318,0.109036664,0
-0.325033663,-0.674163001,-0.02469523,0
-0.291055369,-0.226599388,0.358124247,0
-0.4706338,-1.021595554,0.484081537,0
-0.00678187,1.531079028,-0.158182178,0
0.151800715,2.459581008,-0.397323344,0
-0.124620847,0.900471455,0.077312427,0
-0.63670152,-3.161359306,1.41032944,0
-0.732412613,-3.125655791,0.905031668,0
0.05136563,1.831930165,-0.211409539,0
-0.724873298,-3.157502564,0.91462404,0
0.170132769,2.192004627,-0.323243015,0
0.087132485,2.050015204,-0.255611216,0
1.674852767,1.588489296,-0.237173052,0
-0.778354561,-3.583190917,0.797353203,0
-0.607953495,-2.820116415,0.340698401,0
0.290166789,1.912113173,-0.281647359,0
-0.515656812,-1.59432931,0.711588663,0
-0.08322185,1.032336718,0.063497298,0
-0.003494645,1.727406277,-0.096914434,0
0.046172479,1.616835723,-0.159994474,0
-0.564001952,-2.061705077,0.502161073,0
-0.656894751,-3.142306936,1.238039445,0
0.113752692,1.97776452,-0.27519139,0
1.154558813,2.281561248,-0.454186143,0
0.119199072,1.986952901,-0.292699848,0
-0.19324387,0.128725414,0.345399514,0
-0.875750763,-4.822682136,1.074324417,0
-0.326740387,-0.954037617,-0.124899011,0
-0.554918274,-2.28729377,0.560766029,0
